ts_ms,mem_total_kib,mem_free_kib,mem_available_kib,cached_kib,swap_free_kib,mem_some_avg10,mem_some_total_us,mem_full_avg10,mem_full_total_us,io_some_avg10,io_some_total_us,io_full_avg10,io_full_total_us,pgmajfault,pswpin,pswpout,pgscan_kswapd,pgsteal_kswapd,pgscan_direct,pgsteal_direct,kswapd_cpu_ticks
1786377837332,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377837583,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377837835,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377838088,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377838347,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377838608,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377838865,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377839116,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377839368,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377839620,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377839879,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377840133,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377840384,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377840636,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377840888,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377841139,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377841398,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377841649,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377841903,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377842160,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377842421,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377842674,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377842927,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377843187,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377843440,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377843691,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377843950,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377844202,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377844453,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377844711,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377844971,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377845223,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1211871,0,1091314,565,0,0,0,0,0,0,0
1786377845477,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377845730,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377845985,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377846237,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377846494,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377846755,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377847007,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377847267,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377847524,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377847779,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377848033,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377848285,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377848539,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377848791,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377849047,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377849299,2301856,1260512,1046960,448256,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377849560,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377849822,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377850075,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377850334,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377850591,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377850847,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377851099,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377851358,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377851613,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377851864,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377852124,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377852380,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377852648,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377852899,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377853160,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377853413,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377853666,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377853927,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377854181,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377854433,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377854693,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377854945,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377855199,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377855451,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377855703,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377855959,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377856213,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377856466,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377856722,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377856974,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377857236,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377857490,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377857751,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377858004,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377858258,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377858510,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377858761,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377859014,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377859276,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377859530,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377859789,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377860049,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377860310,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377860564,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377860821,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377861073,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377861334,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377861589,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377861849,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377862101,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377862354,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377862606,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377862868,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377863126,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377863402,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377863661,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377863913,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377864169,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377864425,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377864677,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377864929,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377865189,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377865448,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377865700,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377865953,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377866209,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377866462,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377866715,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377866971,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377867223,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377867482,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377867736,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377867996,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377868255,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377868514,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377868773,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377869025,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377869283,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377869539,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377869790,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377870048,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377870307,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377870560,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377870817,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377871075,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377871329,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377871581,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377871840,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377872098,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377872351,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377872610,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377872866,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377873126,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377873388,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377873648,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377873909,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377874161,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377874413,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377874667,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377874928,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377875181,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377875434,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377875693,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377875954,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377876215,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377876467,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377876720,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377876972,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377877224,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377877480,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377877739,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377877997,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377878248,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377878500,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377878760,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377879014,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377879267,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377879528,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377879782,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377880036,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377880293,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377880549,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377880811,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377881062,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377881314,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377881568,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377881820,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377882078,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377882332,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377882584,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377882836,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377883090,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377883345,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377883601,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377883861,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377884114,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377884372,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377884623,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377884878,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377885138,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377885394,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377885653,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377885906,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377886159,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377886411,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377886665,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377886925,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377887177,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377887440,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377887696,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377887954,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377888206,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377888464,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377888723,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377888982,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377889234,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377889490,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377889748,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377890003,2301856,1260512,1046960,448272,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377890255,2301856,1260512,1046960,448288,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377890511,2301856,1260512,1046960,448288,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377890771,2301856,1260512,1046960,448288,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377891023,2301856,1260512,1046960,448288,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377891283,2301856,1260512,1046960,448288,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377891535,2301856,1260512,1046960,448288,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377891788,2301856,1260512,1046960,448288,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377892045,2301856,1260512,1046960,448288,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377892297,2301856,1260512,1046960,448288,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377892549,2301856,1260512,1046960,448288,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377892810,2301856,1260512,1046960,448288,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377893065,2301856,1260512,1046960,448288,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377893325,2301856,1260512,1046960,448288,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377893580,2301856,1260512,1046960,448288,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377893832,2301856,1260512,1046960,448288,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377894093,2301856,1260512,1046960,448288,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377894353,2301856,1260512,1046960,448288,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377894610,2301856,1260512,1046960,448288,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
1786377894863,2301856,1260512,1046960,448288,6117360,0,318,0,18,0,1213071,0,1092457,565,0,0,0,0,0,0,0
