ts_ms,mem_total_kib,mem_free_kib,mem_available_kib,cached_kib,swap_free_kib,mem_some_avg10,mem_some_total_us,mem_full_avg10,mem_full_total_us,io_some_avg10,io_some_total_us,io_full_avg10,io_full_total_us,pgmajfault,pswpin,pswpout,pgscan_kswapd,pgsteal_kswapd,pgscan_direct,pgsteal_direct,kswapd_cpu_ticks
1786392699928,12368896,9857984,10078624,1242480,8358992,0,60303,0,59814,1,1364302,1,1232519,879,221,2028,146113,92784,0,0,10
1786392700440,12368896,9857984,10078624,1242480,8358992,0,60303,0,59814,1,1364302,1,1232519,879,221,2028,146113,92784,0,0,10
1786392700951,12368896,9857984,10078624,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392701453,12368896,9857984,10078624,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392701964,12368896,9857024,10077664,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392702474,12368896,9857024,10077648,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392702985,12368896,9857024,10077648,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392703489,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392703996,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392704506,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392705010,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392705511,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392706013,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392706522,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392707024,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392707531,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392708043,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392708548,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392709061,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392709573,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392710082,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392710585,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392711094,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392711605,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392712116,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392712618,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392713119,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392713630,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392714142,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392714647,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392715157,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392715662,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392716165,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392716669,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392717181,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392717692,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392718203,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392718713,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392719217,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392719727,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392720247,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392720758,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392721271,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392721782,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392722298,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392722805,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392723317,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392723828,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392724331,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392724835,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392725336,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392725848,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392726358,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392726870,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392727381,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392727890,12368896,9856784,10077424,1242480,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392728394,12368896,9856784,10077424,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392728906,12368896,9856784,10077424,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392729419,12368896,9856784,10077424,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392729926,12368896,9856784,10077424,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392730435,12368896,9856784,10077424,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392730937,12368896,9856784,10077424,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392731440,12368896,9856784,10077424,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392731942,12368896,9856784,10077424,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392732447,12368896,9856784,10077424,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392732948,12368896,9856784,10077424,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392733452,12368896,9856544,10077184,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392733962,12368896,9856064,10076704,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392734467,12368896,9856064,10076704,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392734972,12368896,9856064,10076704,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392735476,12368896,9856064,10076704,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392735981,12368896,9856064,10076704,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392736486,12368896,9855344,10075984,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392736993,12368896,9855344,10075984,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392737500,12368896,9855344,10075984,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392738001,12368896,9855344,10075984,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392738506,12368896,9855104,10075744,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392739011,12368896,9855104,10075744,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392739513,12368896,9855104,10075744,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392740022,12368896,9855104,10075744,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392740530,12368896,9855104,10075744,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392741041,12368896,9855104,10075744,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392741552,12368896,9855104,10075744,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392742055,12368896,9855104,10075744,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392742567,12368896,9855104,10075744,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392743068,12368896,9855104,10075744,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392743569,12368896,9854624,10075264,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392744072,12368896,9854624,10075264,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392744576,12368896,9854624,10075264,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392745088,12368896,9854624,10075264,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392745590,12368896,9854384,10075024,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392746097,12368896,9854144,10074784,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392746609,12368896,9854144,10074784,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392747121,12368896,9854144,10074784,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392747633,12368896,9853904,10074544,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392748137,12368896,9853904,10074544,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392748647,12368896,9853904,10074544,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392749149,12368896,9853904,10074544,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392749659,12368896,9854528,10075168,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392750166,12368896,9854528,10075168,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392750678,12368896,9854528,10075168,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392751181,12368896,9854528,10075168,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392751692,12368896,9854528,10075168,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392752205,12368896,9854528,10075168,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392752708,12368896,9854944,10075584,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392753220,12368896,9854944,10075584,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392753730,12368896,9854944,10075584,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392754232,12368896,9854944,10075584,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392754743,12368896,9854224,10074864,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392755246,12368896,9854224,10074864,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392755753,12368896,9854224,10074864,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392756258,12368896,9854224,10074864,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392756766,12368896,9853984,10074624,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392757278,12368896,9854560,10075200,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392757781,12368896,9854560,10075200,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392758293,12368896,9854560,10075200,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392758803,12368896,9854560,10075200,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392759314,12368896,9854720,10075360,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392759824,12368896,9854720,10075360,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392760331,12368896,9854240,10074880,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392760832,12368896,9854240,10074880,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392761333,12368896,9854240,10074880,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392761841,12368896,9854240,10074880,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392762346,12368896,9854240,10074880,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392762848,12368896,9854240,10074880,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392763354,12368896,9854240,10074880,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392763866,12368896,9854240,10074880,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392764379,12368896,9854240,10074880,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392764881,12368896,9854240,10074880,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392765385,12368896,9854688,10075328,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392765886,12368896,9854688,10075328,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392766397,12368896,9854688,10075328,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392766898,12368896,9854208,10074848,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392767409,12368896,9854208,10074848,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392767911,12368896,9854208,10074848,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392768412,12368896,9854208,10074848,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392768922,12368896,9854208,10074848,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392769431,12368896,9853728,10074368,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392769943,12368896,9853728,10074368,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392770454,12368896,9853488,10074128,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392770964,12368896,9853488,10074128,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392771476,12368896,9853488,10074128,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392771979,12368896,9853488,10074128,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392772482,12368896,9853248,10073888,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392772992,12368896,9853248,10073888,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392773493,12368896,9853248,10073888,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392774004,12368896,9853248,10073888,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392774508,12368896,9853248,10073888,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392775017,12368896,9853248,10073888,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392775529,12368896,9853632,10074272,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392776034,12368896,9853392,10074032,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392776536,12368896,9853392,10074032,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392777048,12368896,9853152,10073792,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
1786392777553,12368896,9853152,10073792,1242496,8358992,0,60303,0,59814,0,1364302,0,1232519,879,221,2028,146113,92784,0,0,10
