ts_ms,mem_total_kib,mem_free_kib,mem_available_kib,cached_kib,swap_free_kib,mem_some_avg10,mem_some_total_us,mem_full_avg10,mem_full_total_us,io_some_avg10,io_some_total_us,io_full_avg10,io_full_total_us,pgmajfault,pswpin,pswpout,pgscan_kswapd,pgsteal_kswapd,pgscan_direct,pgsteal_direct,kswapd_cpu_ticks
1786373009304,2706176,1851168,2104524,385944,8388604,0,175,0,11,129,6914398,128,6593739,305,0,0,0,0,0,0,0
1786373009557,2706176,1854128,2107520,385976,8388604,0,175,0,11,129,6924899,128,6604189,305,0,0,0,0,0,0,0
1786373009807,2706176,1804348,2058380,386580,8388604,0,175,0,11,129,6970254,128,6647585,305,0,0,0,0,0,0,0
1786373010058,2744680,1785476,2082776,429860,8388604,0,175,0,11,129,6978733,128,6653786,305,0,0,0,0,0,0,0
1786373010313,2744680,1817824,2071484,386232,8388604,0,175,0,11,129,6995242,128,6669985,305,0,0,0,0,0,0,0
1786373010570,2744680,1817824,2071484,386232,8388604,0,175,0,11,178,6995242,178,6669985,305,0,0,0,0,0,0,0
1786373010829,2744680,1817824,2071484,386232,8388604,0,175,0,11,178,6995242,178,6669985,305,0,0,0,0,0,0,0
1786373011080,2744680,1816060,2069744,386260,8388604,0,175,0,11,178,7009541,178,6684279,305,0,0,0,0,0,0,0
1786373011341,2772236,1848436,2102100,386240,8388604,0,175,0,11,178,7018475,178,6692060,305,0,0,0,0,0,0,0
1786373011595,2772236,1848436,2102100,386248,8388604,0,175,0,11,178,7018475,178,6692060,305,0,0,0,0,0,0,0
1786373011848,2772236,1848436,2102100,386248,8388604,0,175,0,11,178,7018475,178,6692060,305,0,0,0,0,0,0,0
1786373012105,2772236,1848436,2102100,386248,8388604,0,175,0,11,178,7018475,178,6692060,305,0,0,0,0,0,0,0
1786373012356,2772236,1851848,2105524,386256,8388604,0,175,0,11,178,7019804,178,6693356,305,0,0,0,0,0,0,0
1786373012607,2772236,1851860,2105536,386264,8388604,0,175,0,11,182,7043691,182,6716714,305,0,0,0,0,0,0,0
1786373012868,2772236,1851932,2105596,386264,8388604,0,175,0,11,182,7043691,182,6716714,305,0,0,0,0,0,0,0
1786373013123,2772236,1851932,2105596,386264,8388604,0,175,0,11,182,7043691,182,6716714,305,0,0,0,0,0,0,0
1786373013375,2772236,1856584,2110248,386264,8388604,0,175,0,11,182,7043691,182,6716714,305,0,0,0,0,0,0,0
1786373013626,2772236,1856248,2109928,386264,8388604,0,175,0,11,182,7043691,182,6716714,305,0,0,0,0,0,0,0
1786373013877,2772236,1858380,2112064,386284,8388604,0,175,0,11,182,7061566,182,6734589,305,0,0,0,0,0,0,0
1786373014131,2772236,1858380,2112064,386284,8388604,0,175,0,11,182,7061566,182,6734589,305,0,0,0,0,0,0,0
1786373014382,2772236,1862012,2115696,386288,8388604,0,175,0,11,185,7086453,185,6759450,305,0,0,0,0,0,0,0
1786373014635,2772236,1862012,2115696,386288,8388604,0,175,0,11,185,7086453,185,6759450,305,0,0,0,0,0,0,0
1786373014886,2772236,1860752,2114448,386288,8388604,0,175,0,11,185,7086453,185,6759450,305,0,0,0,0,0,0,0
1786373015142,2772236,1859660,2113364,386304,8388604,0,175,0,11,185,7101322,185,6774319,305,0,0,0,0,0,0,0
1786373015398,2772236,1862748,2116452,386304,8388604,0,175,0,11,185,7101322,185,6774319,305,0,0,0,0,0,0,0
1786373015659,2772236,1862748,2116452,386304,8388604,0,175,0,11,185,7101322,185,6774319,305,0,0,0,0,0,0,0
1786373015918,2772236,1862748,2116452,386304,8388604,0,175,0,11,185,7101322,185,6774319,305,0,0,0,0,0,0,0
1786373016170,2772236,1865948,2119664,386304,8388604,0,175,0,11,185,7101579,185,6774575,305,0,0,0,0,0,0,0
1786373016423,2750256,1867600,2121320,386316,8388604,0,175,0,11,170,7116275,169,6789162,305,0,0,0,0,0,0,0
1786373016675,2750256,1867600,2121320,386320,8388604,0,175,0,11,170,7116275,169,6789162,305,0,0,0,0,0,0,0
1786373016927,2750256,1867600,2121320,386320,8388604,0,175,0,11,170,7116275,169,6789162,305,0,0,0,0,0,0,0
1786373017184,2750256,1867600,2121320,386320,8388604,0,175,0,11,170,7116275,169,6789162,305,0,0,0,0,0,0,0
1786373017440,2750256,1867992,2121712,386320,8388604,0,175,0,11,170,7116275,169,6789162,305,0,0,0,0,0,0,0
1786373017701,2750256,1865724,2119452,386328,8388604,0,175,0,11,170,7131468,169,6804354,305,0,0,0,0,0,0,0
1786373017962,2750256,1865500,2119240,386336,8388604,0,175,0,11,170,7142786,169,6811718,305,0,0,0,0,0,0,0
1786373018214,2750256,1865500,2119240,386336,8388604,0,175,0,11,170,7142786,169,6811718,305,0,0,0,0,0,0,0
1786373018466,2750256,1865500,2119240,386336,8388604,0,175,0,11,157,7142786,157,6811718,305,0,0,0,0,0,0,0
1786373018726,2750256,1865500,2119240,386336,8388604,0,175,0,11,157,7142786,157,6811718,305,0,0,0,0,0,0,0
1786373018982,2729788,1839796,2093544,386344,8388604,0,175,0,11,157,7161531,157,6829324,305,0,0,0,0,0,0,0
1786373019240,2729788,1839796,2093548,386348,8388604,0,175,0,11,157,7161531,157,6829324,305,0,0,0,0,0,0,0
1786373019493,2729788,1841284,2095036,386348,8388604,0,175,0,11,157,7161531,157,6829324,305,0,0,0,0,0,0,0
1786373019745,2729788,1841284,2095036,386348,8388604,0,175,0,11,157,7161531,157,6829324,305,0,0,0,0,0,0,0
1786373019999,2729788,1841284,2095036,386348,8388604,0,175,0,11,157,7161531,157,6829324,305,0,0,0,0,0,0,0
1786373020256,2729788,1847540,2101300,386360,8388604,0,175,0,11,157,7177601,157,6845361,305,0,0,0,0,0,0,0
1786373020506,2729788,1847896,2101664,386372,8388604,0,175,0,11,146,7177601,146,6845361,305,0,0,0,0,0,0,0
1786373020757,2729788,1801412,2055548,386684,8388604,0,175,0,11,146,7227668,146,6894175,305,0,0,0,0,0,0,0
1786373021008,2729788,1713544,2011252,430276,8388604,0,175,0,11,146,7228970,146,6895453,305,0,0,0,0,0,0,0
1786373021260,2729788,1757148,2011204,386632,8388604,0,175,0,11,146,7235608,146,6901966,305,0,0,0,0,0,0,0
1786373021521,2732860,1756672,2010732,386644,8388604,0,175,0,11,146,7254392,146,6920244,305,0,0,0,0,0,0,0
1786373021782,2816120,1780560,2034592,386644,8388604,0,175,0,11,146,7254392,146,6920244,305,0,0,0,0,0,0,0
1786373022036,2816120,1780560,2034600,386652,8388604,0,175,0,11,146,7254392,146,6920244,305,0,0,0,0,0,0,0
1786373022293,2816120,1796568,2050608,386652,8388604,0,175,0,11,146,7254392,146,6920244,305,0,0,0,0,0,0,0
1786373022547,2816120,1797124,2051164,386652,8388604,0,175,0,11,174,7254392,174,6920244,305,0,0,0,0,0,0,0
1786373022798,2827384,1813752,2067816,386668,8388604,0,175,0,11,174,7263723,174,6929565,305,0,0,0,0,0,0,0
1786373023051,2856540,1846032,2100096,386668,8388604,0,175,0,11,174,7263723,174,6929565,305,0,0,0,0,0,0,0
1786373023313,2856540,1855140,2109204,386668,8388604,0,175,0,11,174,7263723,174,6929565,305,0,0,0,0,0,0,0
1786373023571,2856540,1855140,2109204,386668,8388604,0,175,0,11,174,7263723,174,6929565,305,0,0,0,0,0,0,0
1786373023831,2856540,1866516,2120568,386668,8388604,0,175,0,11,174,7263723,174,6929565,305,0,0,0,0,0,0,0
1786373024090,2856540,1863492,2117552,386684,8388604,0,175,0,11,174,7281376,174,6946856,305,0,0,0,0,0,0,0
1786373024345,2856540,1864576,2118636,386684,8388604,0,175,0,11,174,7281376,174,6946856,305,0,0,0,0,0,0,0
1786373024599,2856540,1870284,2124352,386688,8388604,0,175,0,11,161,7281376,161,6946856,305,0,0,0,0,0,0,0
1786373024852,2856540,1870284,2124352,386688,8388604,0,175,0,11,161,7281376,161,6946856,305,0,0,0,0,0,0,0
1786373025107,2856540,1870284,2124352,386688,8388604,0,175,0,11,161,7281376,161,6946856,305,0,0,0,0,0,0,0
1786373025359,2856540,1892184,2146280,386712,8388604,0,175,0,11,161,7293603,161,6959083,305,0,0,0,0,0,0,0
1786373025613,2808792,1881536,2135628,386704,8388604,0,175,0,11,161,7293603,161,6959083,305,0,0,0,0,0,0,0
1786373025868,2808792,1881536,2135632,386704,8388604,0,175,0,11,161,7293603,161,6959083,305,0,0,0,0,0,0,0
1786373026125,2808792,1881536,2135632,386704,8388604,0,175,0,11,161,7321464,161,6986124,305,0,0,0,0,0,0,0
1786373026379,2808792,1888144,2142240,386704,8388604,0,175,0,11,168,7321464,168,6986124,305,0,0,0,0,0,0,0
1786373026630,2808792,1889200,2143316,386716,8388604,0,175,0,11,168,7339478,168,7002865,305,0,0,0,0,0,0,0
1786373026882,2808792,1889344,2143464,386716,8388604,0,175,0,11,168,7339478,168,7002865,305,0,0,0,0,0,0,0
1786373027144,2808792,1889344,2143464,386716,8388604,0,175,0,11,168,7339478,168,7002865,305,0,0,0,0,0,0,0
1786373027400,2808792,1900812,2154932,386716,8388604,0,175,0,11,168,7339478,168,7002865,305,0,0,0,0,0,0,0
1786373027652,2808792,1900812,2154932,386716,8388604,0,175,0,11,168,7339478,168,7002865,305,0,0,0,0,0,0,0
1786373027904,2808792,1905924,2160068,386744,8388604,0,175,0,11,168,7357600,168,7020987,305,0,0,0,0,0,0,0
1786373028163,2747356,1841728,2095860,386728,8388604,0,175,0,11,168,7357600,168,7020987,305,0,0,0,0,0,0,0
1786373028420,2747356,1847060,2101192,386728,8388604,0,175,0,11,155,7357600,155,7020987,305,0,0,0,0,0,0,0
1786373028680,2747356,1847060,2101192,386728,8388604,0,175,0,11,155,7357600,155,7020987,305,0,0,0,0,0,0,0
1786373028941,2747356,1847060,2101192,386728,8388604,0,175,0,11,155,7357600,155,7020987,305,0,0,0,0,0,0,0
1786373029193,2747356,1864776,2118940,386756,8388604,0,175,0,11,155,7376116,155,7039048,305,0,0,0,0,0,0,0
1786373029444,2747356,1865000,2119148,386744,8388604,0,175,0,11,155,7376116,155,7039048,305,0,0,0,0,0,0,0
1786373029700,2747356,1865000,2119148,386744,8388604,0,175,0,11,155,7376116,155,7039048,305,0,0,0,0,0,0,0
1786373029952,2747356,1865000,2119148,386744,8388604,0,175,0,11,155,7376116,155,7039048,305,0,0,0,0,0,0,0
1786373030207,2747356,1865632,2119780,386744,8388604,0,175,0,11,155,7376116,155,7039048,305,0,0,0,0,0,0,0
1786373030458,2747356,1868236,2122416,386772,8388604,0,175,0,11,145,7391041,145,7053933,305,0,0,0,0,0,0,0
1786373030709,2722092,1853060,2107228,386764,8388604,0,175,0,11,145,7391041,145,7053933,305,0,0,0,0,0,0,0
1786373030962,2722092,1853060,2107228,386764,8388604,0,175,0,11,145,7391041,145,7053933,305,0,0,0,0,0,0,0
1786373031218,2722092,1854012,2108180,386764,8388604,0,175,0,11,145,7391041,145,7053933,305,0,0,0,0,0,0,0
1786373031471,2722092,1859120,2113288,386764,8388604,0,175,0,11,145,7391041,145,7053933,305,0,0,0,0,0,0,0
1786373031722,2722092,1808000,2105696,430252,8388604,0,175,0,11,145,7431595,145,7093286,305,0,0,0,0,0,0,0
1786373031973,2739588,1769900,2068072,430684,8388604,0,175,0,11,145,7455188,145,7113589,305,0,0,0,0,0,0,0
1786373032223,2739588,1792780,2047312,387048,8388604,0,175,0,11,145,7470257,145,7128289,305,0,0,0,0,0,0,0
1786373032474,2739588,1792780,2047308,387048,8388604,0,175,0,11,191,7470257,191,7128289,305,0,0,0,0,0,0,0
1786373032734,2739588,1792780,2047308,387048,8388604,0,175,0,11,191,7470257,191,7128289,305,0,0,0,0,0,0,0
1786373032987,2739588,1792780,2047308,387048,8388604,0,175,0,11,191,7470257,191,7128289,305,0,0,0,0,0,0,0
1786373033248,2789632,1792556,2047088,387056,8388604,0,175,0,11,191,7490496,191,7148080,305,0,0,0,0,0,0,0
1786373033504,2789632,1792556,2047088,387060,8388604,0,175,0,11,191,7490496,191,7148080,305,0,0,0,0,0,0,0
1786373033759,2789632,1795392,2049924,387060,8388604,0,175,0,11,191,7490496,191,7148080,305,0,0,0,0,0,0,0
1786373034021,2789632,1795392,2049924,387064,8388604,0,175,0,11,191,7490496,191,7148080,305,0,0,0,0,0,0,0
1786373034273,2789632,1797604,2052136,387064,8388604,0,175,0,11,191,7490496,191,7148080,305,0,0,0,0,0,0,0
1786373034531,2835036,1842404,2096944,387080,8388604,0,175,0,11,193,7512166,175,7166772,305,0,0,0,0,0,0,0
1786373034789,2835036,1842404,2096932,387080,8388604,0,175,0,11,193,7512166,175,7166772,305,0,0,0,0,0,0,0
1786373035045,2835036,1842404,2096932,387080,8388604,0,175,0,11,193,7512166,175,7166772,305,0,0,0,0,0,0,0
1786373035304,2835036,1844376,2098912,387080,8388604,0,175,0,11,193,7512166,175,7166772,305,0,0,0,0,0,0,0
1786373035564,2835036,1851540,2106076,387080,8388604,0,175,0,11,193,7512166,175,7166772,305,0,0,0,0,0,0,0
1786373035823,2835036,1857876,2112420,387096,8388604,0,175,0,11,193,7528007,175,7182612,305,0,0,0,0,0,0,0
1786373036077,2835036,1857876,2112420,387096,8388604,0,175,0,11,193,7528007,175,7182612,305,0,0,0,0,0,0,0
1786373036329,2835036,1863300,2117844,387096,8388604,0,175,0,11,193,7528007,175,7182612,305,0,0,0,0,0,0,0
1786373036589,2835036,1863300,2117844,387096,8388604,0,175,0,11,158,7528007,143,7182612,305,0,0,0,0,0,0,0
1786373036841,2835036,1863300,2117844,387096,8388604,0,175,0,11,158,7528007,143,7182612,305,0,0,0,0,0,0,0
1786373037093,2813872,1864676,2119244,387112,8388604,0,175,0,11,158,7549367,143,7203444,305,0,0,0,0,0,0,0
1786373037345,2813872,1875788,2130356,387112,8388604,0,175,0,11,158,7549367,143,7203444,305,0,0,0,0,0,0,0
1786373037600,2813872,1876672,2131240,387112,8388604,0,175,0,11,158,7549367,143,7203444,305,0,0,0,0,0,0,0
1786373037858,2813872,1876672,2131240,387112,8388604,0,175,0,11,158,7549367,143,7203444,305,0,0,0,0,0,0,0
1786373038112,2813872,1876672,2131240,387112,8388604,0,175,0,11,158,7549367,143,7203444,305,0,0,0,0,0,0,0
1786373038367,2813872,1881564,2136144,387128,8388604,0,175,0,11,158,7566837,143,7220849,305,0,0,0,0,0,0,0
1786373038625,2813872,1881564,2136144,387132,8388604,0,175,0,11,147,7566837,135,7220849,305,0,0,0,0,0,0,0
1786373038878,2813872,1881564,2136144,387132,8388604,0,175,0,11,147,7566837,135,7220849,305,0,0,0,0,0,0,0
1786373039130,2813872,1881564,2136144,387132,8388604,0,175,0,11,147,7566837,135,7220849,305,0,0,0,0,0,0,0
1786373039385,2813872,1889900,2144480,387132,8388604,0,175,0,11,147,7566837,135,7220849,305,0,0,0,0,0,0,0
1786373039643,2813872,1891468,2146068,387144,8388604,0,175,0,11,147,7581807,135,7234664,305,0,0,0,0,0,0,0
1786373039900,2765976,1876048,2130652,387148,8388604,0,175,0,11,147,7581807,135,7234664,305,0,0,0,0,0,0,0
1786373040158,2765976,1876048,2130652,387148,8388604,0,175,0,11,147,7581807,135,7234664,305,0,0,0,0,0,0,0
1786373040411,2765976,1880400,2135004,387148,8388604,0,175,0,11,120,7581807,110,7234664,305,0,0,0,0,0,0,0
1786373040666,2765976,1880400,2135004,387148,8388604,0,175,0,11,120,7581807,110,7234664,305,0,0,0,0,0,0,0
1786373040918,2765976,1882644,2137260,387164,8388604,0,175,0,11,120,7594525,110,7247382,305,0,0,0,0,0,0,0
1786373041176,2765976,1882640,2137256,387164,8388604,0,175,0,11,120,7594525,110,7247382,305,0,0,0,0,0,0,0
1786373041428,2765976,1886328,2140944,387164,8388604,0,175,0,11,120,7594525,110,7247382,305,0,0,0,0,0,0,0
1786373041682,2765976,1886328,2140944,387164,8388604,0,175,0,11,120,7594525,110,7247382,305,0,0,0,0,0,0,0
1786373041938,2765976,1886328,2140944,387164,8388604,0,175,0,11,120,7594525,110,7247382,305,0,0,0,0,0,0,0
1786373042190,2765976,1891716,2146352,387176,8388604,0,175,0,11,120,7607676,110,7260525,305,0,0,0,0,0,0,0
1786373042449,2719404,1843624,2098256,387176,8388604,0,175,0,11,117,7607676,108,7260525,305,0,0,0,0,0,0,0
1786373042701,2719404,1780684,2078516,430536,8388604,0,175,0,11,117,7644375,108,7295010,305,0,0,0,0,0,0,0
1786373042952,2719404,1738992,2037372,430916,8388604,0,175,0,11,117,7659710,108,7308607,305,0,0,0,0,0,0,0
1786373043203,2719404,1767216,2022132,387444,8388604,0,175,0,11,117,7670521,108,7319233,305,0,0,0,0,0,0,0
1786373043457,2719404,1767348,2022280,387456,8388604,0,175,0,11,117,7690556,108,7338437,305,0,0,0,0,0,0,0
1786373043718,2794260,1823796,2078728,387456,8388604,0,175,0,11,117,7690556,108,7338437,305,0,0,0,0,0,0,0
1786373043976,2794260,1823796,2078732,387464,8388604,0,175,0,11,117,7690556,108,7338437,305,0,0,0,0,0,0,0
1786373044229,2794260,1826796,2081732,387464,8388604,0,175,0,11,117,7690556,108,7338437,305,0,0,0,0,0,0,0
1786373044487,2794260,1830812,2085748,387464,8388604,0,175,0,11,168,7690556,143,7338437,305,0,0,0,0,0,0,0
1786373044738,2794260,1833180,2088124,387476,8388604,0,175,0,11,168,7706533,143,7353229,305,0,0,0,0,0,0,0
1786373044993,2794260,1833248,2088192,387480,8388604,0,175,0,11,168,7706533,143,7353229,305,0,0,0,0,0,0,0
1786373045253,2794260,1840840,2095784,387480,8388604,0,175,0,11,168,7706533,143,7353229,305,0,0,0,0,0,0,0
1786373045508,2794260,1844808,2099752,387480,8388604,0,175,0,11,168,7706533,143,7353229,305,0,0,0,0,0,0,0
1786373045764,2794260,1847020,2101952,387480,8388604,0,175,0,11,168,7706533,143,7353229,305,0,0,0,0,0,0,0
1786373046016,2794260,1846324,2101288,387516,8388604,0,175,0,11,168,7721748,143,7368118,305,0,0,0,0,0,0,0
1786373046269,2794260,1851196,2106148,387492,8388604,0,175,0,11,168,7721748,143,7368118,305,0,0,0,0,0,0,0
1786373046525,2794260,1858300,2113252,387500,8388604,0,175,0,11,174,7743380,153,7389728,305,0,0,0,0,0,0,0
1786373046779,2794260,1858300,2113252,387500,8388604,0,175,0,11,174,7743380,153,7389728,305,0,0,0,0,0,0,0
1786373047034,2794260,1858300,2113252,387500,8388604,0,175,0,11,174,7743380,153,7389728,305,0,0,0,0,0,0,0
1786373047285,2794260,1867132,2122104,387512,8388604,0,175,0,11,174,7749828,153,7396096,305,0,0,0,0,0,0,0
1786373047546,2770476,1867684,2122656,387512,8388604,0,175,0,11,174,7758960,153,7404347,305,0,0,0,0,0,0,0
1786373047799,2770476,1867684,2122656,387516,8388604,0,175,0,11,174,7758960,153,7404347,305,0,0,0,0,0,0,0
1786373048052,2770476,1867684,2122656,387516,8388604,0,175,0,11,174,7758960,153,7404347,305,0,0,0,0,0,0,0
1786373048304,2770476,1870392,2125364,387516,8388604,0,175,0,11,174,7758960,153,7404347,305,0,0,0,0,0,0,0
1786373048555,2770476,1870140,2125124,387524,8388604,0,175,0,11,142,7769763,125,7415149,305,0,0,0,0,0,0,0
1786373048810,2770476,1870140,2125124,387524,8388604,0,175,0,11,142,7772195,125,7417582,305,0,0,0,0,0,0,0
1786373049064,2770476,1870140,2125124,387532,8388604,0,175,0,11,142,7772195,125,7417582,305,0,0,0,0,0,0,0
1786373049318,2770476,1873744,2128728,387532,8388604,0,175,0,11,142,7772195,125,7417582,305,0,0,0,0,0,0,0
1786373049571,2770476,1873744,2128728,387532,8388604,0,175,0,11,142,7772195,125,7417582,305,0,0,0,0,0,0,0
1786373049826,2770476,1873492,2128484,387536,8388604,0,175,0,11,142,7776776,125,7422163,305,0,0,0,0,0,0,0
1786373050087,2739872,1865100,2120100,387540,8388604,0,175,0,11,142,7797049,125,7442143,305,0,0,0,0,0,0,0
1786373050338,2739872,1866984,2121984,387544,8388604,0,175,0,11,142,7797049,125,7442143,305,0,0,0,0,0,0,0
1786373050591,2739872,1866984,2121984,387544,8388604,0,175,0,11,134,7797049,121,7442143,305,0,0,0,0,0,0,0
1786373050844,2739872,1866984,2121984,387544,8388604,0,175,0,11,134,7797049,121,7442143,305,0,0,0,0,0,0,0
1786373051097,2739872,1866732,2121740,387544,8388604,0,175,0,11,134,7797049,121,7442143,305,0,0,0,0,0,0,0
1786373051347,2739872,1866756,2121768,387560,8388604,0,175,0,11,134,7820435,121,7465520,305,0,0,0,0,0,0,0
1786373051603,2739872,1866756,2121768,387560,8388604,0,175,0,11,134,7820435,121,7465520,305,0,0,0,0,0,0,0
1786373051857,2739872,1866756,2121768,387560,8388604,0,175,0,11,134,7820435,121,7465520,305,0,0,0,0,0,0,0
1786373052114,2739872,1866756,2121768,387560,8388604,0,175,0,11,134,7820435,121,7465520,305,0,0,0,0,0,0,0
1786373052365,2739872,1867688,2122712,387560,8388604,0,175,0,11,134,7820435,121,7465520,305,0,0,0,0,0,0,0
1786373052622,2715624,1843548,2098584,387576,8388604,0,175,0,11,128,7835296,117,7480376,305,0,0,0,0,0,0,0
1786373052876,2715624,1843548,2098584,387576,8388604,0,175,0,11,128,7835296,117,7480376,305,0,0,0,0,0,0,0
1786373053129,2715624,1843548,2098584,387576,8388604,0,175,0,11,128,7835296,117,7480376,305,0,0,0,0,0,0,0
1786373053390,2715624,1844148,2099184,387576,8388604,0,175,0,11,128,7835296,117,7480376,305,0,0,0,0,0,0,0
1786373053641,2715624,1802680,2093804,423768,8388604,0,175,0,11,128,7854437,117,7497576,305,0,0,0,0,0,0,0
1786373053892,2725864,1770500,2069328,431352,8388604,0,175,0,11,128,7899229,117,7540700,305,0,0,0,0,0,0,0
1786373054143,2735224,1764948,2020464,388040,8388604,0,175,0,11,128,7899238,117,7540708,305,0,0,0,0,0,0,0
1786373054394,2735224,1768620,2023956,387864,8388604,0,175,0,11,177,7917377,168,7558242,305,0,0,0,0,0,0,0
1786373054655,2735224,1768620,2023956,387864,8388604,0,175,0,11,177,7917377,168,7558242,305,0,0,0,0,0,0,0
1786373054917,2735224,1768620,2023956,387864,8388604,0,175,0,11,177,7917377,168,7558242,305,0,0,0,0,0,0,0
1786373055172,2735224,1773652,2029000,387876,8388604,0,175,0,11,177,7943820,168,7583646,305,0,0,0,0,0,0,0
1786373055433,2808396,1824028,2079384,387884,8388604,0,175,0,11,177,7943820,168,7583646,305,0,0,0,0,0,0,0
1786373055688,2808396,1824028,2079384,387884,8388604,0,175,0,11,177,7943820,168,7583646,305,0,0,0,0,0,0,0
1786373055942,2808396,1824028,2079384,387884,8388604,0,175,0,11,177,7943820,168,7583646,305,0,0,0,0,0,0,0
1786373056201,2808396,1827780,2083136,387884,8388604,0,175,0,11,177,7943820,168,7583646,305,0,0,0,0,0,0,0
1786373056453,2808396,1837368,2092736,387900,8388604,0,175,0,11,181,7958046,156,7597868,305,0,0,0,0,0,0,0
1786373056709,2808396,1839024,2094380,387900,8388604,0,175,0,11,181,7974176,156,7613757,305,0,0,0,0,0,0,0
1786373056968,2808396,1839024,2094380,387900,8388604,0,175,0,11,181,7974176,156,7613757,305,0,0,0,0,0,0,0
1786373057224,2808396,1839024,2094380,387900,8388604,0,175,0,11,181,7974176,156,7613757,305,0,0,0,0,0,0,0
1786373057480,2808396,1846996,2102352,387900,8388604,0,175,0,11,181,7974176,156,7613757,305,0,0,0,0,0,0,0
1786373057733,2808396,1854944,2110332,387924,8388604,0,175,0,11,181,7998114,156,7636135,305,0,0,0,0,0,0,0
1786373057994,2808396,1854920,2110292,387912,8388604,0,175,0,11,181,7998114,156,7636135,305,0,0,0,0,0,0,0
1786373058247,2808396,1861480,2116852,387912,8388604,0,175,0,11,181,7998114,156,7636135,305,0,0,0,0,0,0,0
1786373058513,2808396,1861480,2116852,387912,8388604,0,175,0,11,185,7998114,145,7636135,305,0,0,0,0,0,0,0
1786373058771,2808396,1861480,2116852,387912,8388604,0,175,0,11,185,7998114,145,7636135,305,0,0,0,0,0,0,0
1786373059022,2808396,1863748,2119156,387948,8388604,0,175,0,11,185,8010554,145,7648552,305,0,0,0,0,0,0,0
1786373059283,2788304,1869236,2124624,387928,8388604,0,175,0,11,185,8010554,145,7648552,305,0,0,0,0,0,0,0
1786373059539,2788304,1869236,2124624,387928,8388604,0,175,0,11,185,8010554,145,7648552,305,0,0,0,0,0,0,0
1786373059790,2788304,1869236,2124624,387928,8388604,0,175,0,11,185,8010554,145,7648552,305,0,0,0,0,0,0,0
1786373060048,2788304,1869236,2124624,387928,8388604,0,175,0,11,185,8010554,145,7648552,305,0,0,0,0,0,0,0
1786373060300,2788304,1878780,2134204,387956,8388604,0,175,0,11,185,8026175,145,7664133,305,0,0,0,0,0,0,0
1786373060559,2788304,1878824,2134224,387944,8388604,0,175,0,11,169,8026175,137,7664133,305,0,0,0,0,0,0,0
1786373060812,2788304,1878824,2134224,387944,8388604,0,175,0,11,169,8026175,137,7664133,305,0,0,0,0,0,0,0
1786373061067,2788304,1878824,2134224,387944,8388604,0,175,0,11,169,8026175,137,7664133,305,0,0,0,0,0,0,0
1786373061320,2788304,1882912,2138312,387944,8388604,0,175,0,11,169,8026175,137,7664133,305,0,0,0,0,0,0,0
1786373061571,2788304,1884152,2139584,387976,8388604,0,175,0,11,169,8041595,137,7679478,305,0,0,0,0,0,0,0
1786373061822,2745872,1852028,2107440,387956,8388604,0,175,0,11,169,8041595,137,7679478,305,0,0,0,0,0,0,0
1786373062077,2745872,1852028,2107440,387960,8388604,0,175,0,11,169,8041595,137,7679478,305,0,0,0,0,0,0,0
1786373062337,2745872,1854648,2110060,387960,8388604,0,175,0,11,169,8041595,137,7679478,305,0,0,0,0,0,0,0
1786373062595,2745872,1854648,2110060,387960,8388604,0,175,0,11,138,8041595,112,7679478,305,0,0,0,0,0,0,0
1786373062847,2745872,1854396,2109840,387988,8388604,0,175,0,11,138,8051505,112,7689289,305,0,0,0,0,0,0,0
1786373063098,2745872,1854144,2109568,387980,8388604,0,175,0,11,138,8054804,112,7692502,305,0,0,0,0,0,0,0
1786373063351,2745872,1857144,2112568,387980,8388604,0,175,0,11,138,8054804,112,7692502,305,0,0,0,0,0,0,0
1786373063604,2745872,1857144,2112568,387984,8388604,0,175,0,11,138,8054804,112,7692502,305,0,0,0,0,0,0,0
1786373063859,2745872,1857144,2112568,387984,8388604,0,175,0,11,138,8054804,112,7692502,305,0,0,0,0,0,0,0
1786373064111,2745872,1857144,2112592,387988,8388604,0,175,0,11,138,8060413,112,7697590,305,0,0,0,0,0,0,0
1786373064363,2745872,1859772,2115228,388000,8388604,0,175,0,11,138,8075570,112,7712744,305,0,0,0,0,0,0,0
1786373064615,2745872,1839108,2114804,408516,8388604,0,175,0,11,131,8088465,110,7725139,305,0,0,0,0,0,0,0
1786373064866,2745872,1849704,2105672,388464,8388604,0,175,0,11,131,8115519,110,7750953,305,0,0,0,0,0,0,0
1786373065117,2745872,1769900,2069324,431908,8388604,0,175,0,11,131,8115519,110,7750953,305,0,0,0,0,0,0,0
1786373065370,2745872,1809748,2065548,388292,8388604,0,175,0,11,131,8130220,110,7765619,305,0,0,0,0,0,0,0
1786373065623,2778524,1816580,2072364,388280,8388604,0,175,0,11,131,8137838,110,7772048,305,0,0,0,0,0,0,0
1786373065875,2778524,1816580,2072364,388280,8388604,0,175,0,11,131,8137838,110,7772048,305,0,0,0,0,0,0,0
1786373066132,2778524,1816580,2072364,388280,8388604,0,175,0,11,131,8137838,110,7772048,305,0,0,0,0,0,0,0
1786373066388,2778524,1818732,2074516,388280,8388604,0,175,0,11,131,8137838,110,7772048,305,0,0,0,0,0,0,0
1786373066641,2778524,1818584,2074368,388280,8388604,0,175,0,11,162,8137838,126,7772048,305,0,0,0,0,0,0,0
