ts_ms,mem_total_kib,mem_free_kib,mem_available_kib,cached_kib,swap_free_kib,mem_some_avg10,mem_some_total_us,mem_full_avg10,mem_full_total_us,io_some_avg10,io_some_total_us,io_full_avg10,io_full_total_us,pgmajfault,pswpin,pswpout,pgscan_kswapd,pgsteal_kswapd,pgscan_direct,pgsteal_direct,kswapd_cpu_ticks
1786372621119,16325864,15342580,15547360,385972,8388604,0,31,0,6,117,6586999,113,6255050,301,0,0,0,0,0,0,0
1786372621377,16325864,15353708,15558488,385972,8388604,0,31,0,6,117,6586999,113,6255050,301,0,0,0,0,0,0,0
1786372621633,16325864,15353988,15558784,385984,8388604,0,32,0,6,117,6601177,113,6268381,301,0,0,0,0,0,0,0
1786372621885,16325864,15353988,15558788,385988,8388604,0,32,0,6,117,6601177,113,6268381,301,0,0,0,0,0,0,0
1786372622143,16325864,15353988,15558788,385988,8388604,0,32,0,6,117,6601177,113,6268381,301,0,0,0,0,0,0,0
1786372622401,16325864,15363196,15567996,385988,8388604,0,32,0,6,117,6601177,113,6268381,301,0,0,0,0,0,0,0
1786372622661,16325864,15363196,15567996,385988,8388604,0,32,0,6,117,6601177,113,6268381,301,0,0,0,0,0,0,0
1786372622913,16325864,15365912,15570720,385996,8388604,0,32,0,6,117,6614711,113,6281032,301,0,0,0,0,0,0,0
1786372623167,16325864,15365912,15570720,386004,8388604,0,32,0,6,113,6614711,112,6281032,301,0,0,0,0,0,0,0
1786372623423,16325864,15373976,15578784,386004,8388604,0,32,0,6,113,6614711,112,6281032,301,0,0,0,0,0,0,0
1786372623678,16325864,15340684,15588672,429360,8388604,0,32,0,6,113,6634488,112,6299731,301,0,0,0,0,0,0,0
1786372623928,16325864,15324192,15572832,429804,8388604,0,32,0,6,113,6657856,112,6322215,301,0,0,0,0,0,0,0
1786372624182,16325864,15314316,15519440,386288,8388604,0,32,0,6,113,6681210,112,6344102,301,0,0,0,0,0,0,0
1786372624443,16325864,15333796,15538908,386296,8388604,0,32,0,6,113,6701739,112,6364407,301,0,0,0,0,0,0,0
1786372624696,16325864,15333796,15538908,386296,8388604,0,32,0,6,113,6701739,112,6364407,301,0,0,0,0,0,0,0
1786372624955,16325864,15333796,15538908,386296,8388604,0,32,0,6,113,6701739,112,6364407,301,0,0,0,0,0,0,0
1786372625216,16325864,15344844,15549956,386296,8388604,0,32,0,6,166,6701739,164,6364407,301,0,0,0,0,0,0,0
1786372625476,16325864,15346048,15551176,386304,8388604,0,32,0,6,166,6725555,164,6386754,301,0,0,0,0,0,0,0
1786372625732,16325864,15346048,15551176,386308,8388604,0,32,0,6,166,6725555,164,6386754,301,0,0,0,0,0,0,0
1786372625993,16325864,15346048,15551176,386308,8388604,0,32,0,6,166,6725555,164,6386754,301,0,0,0,0,0,0,0
1786372626249,16325864,15358484,15563612,386308,8388604,0,32,0,6,166,6725555,164,6386754,301,0,0,0,0,0,0,0
1786372626507,16325864,15363036,15568164,386308,8388604,0,32,0,6,166,6725555,164,6386754,301,0,0,0,0,0,0,0
1786372626762,16325864,15365420,15570552,386332,8388604,0,32,0,6,166,6745018,164,6405533,301,0,0,0,0,0,0,0
1786372627012,16325864,15365572,15570700,386328,8388604,0,32,0,6,166,6745018,164,6405533,301,0,0,0,0,0,0,0
1786372627272,16325864,15378028,15583156,386328,8388604,0,32,0,6,172,6745018,170,6405533,301,0,0,0,0,0,0,0
1786372627533,16325864,15377776,15582916,386332,8388604,0,32,0,6,172,6745018,170,6405533,301,0,0,0,0,0,0,0
1786372627786,16325864,15377776,15582916,386332,8388604,0,32,0,6,172,6745018,170,6405533,301,0,0,0,0,0,0,0
1786372628043,16325864,15376800,15581964,386348,8388604,0,32,0,6,172,6761155,170,6421670,301,0,0,0,0,0,0,0
1786372628304,16325864,15389892,15595056,386348,8388604,0,32,0,6,172,6779870,170,6440380,301,0,0,0,0,0,0,0
1786372628571,16325864,15389892,15595056,386348,8388604,0,32,0,6,172,6779870,170,6440380,301,0,0,0,0,0,0,0
1786372628832,16325864,15389892,15595056,386348,8388604,0,32,0,6,172,6779870,170,6440380,301,0,0,0,0,0,0,0
1786372629093,16325864,15389892,15595056,386348,8388604,0,32,0,6,159,6779870,157,6440380,301,0,0,0,0,0,0,0
1786372629354,16325864,15404000,15609172,386360,8388604,0,32,0,6,159,6792457,157,6452913,301,0,0,0,0,0,0,0
1786372629608,16325864,15404000,15609172,386364,8388604,0,32,0,6,159,6792457,157,6452913,301,0,0,0,0,0,0,0
1786372629867,16325864,15404000,15609172,386364,8388604,0,32,0,6,159,6792457,157,6452913,301,0,0,0,0,0,0,0
1786372630125,16325864,15404000,15609172,386364,8388604,0,32,0,6,159,6792457,157,6452913,301,0,0,0,0,0,0,0
1786372630382,16325864,15418256,15623428,386364,8388604,0,32,0,6,159,6792457,157,6452913,301,0,0,0,0,0,0,0
1786372630641,16325864,15419892,15625072,386372,8388604,0,32,0,6,159,6807506,157,6467407,301,0,0,0,0,0,0,0
1786372630892,16325864,15419892,15625072,386380,8388604,0,32,0,6,159,6807506,157,6467407,301,0,0,0,0,0,0,0
1786372631152,16325864,15419892,15625072,386380,8388604,0,32,0,6,148,6807506,147,6467407,301,0,0,0,0,0,0,0
1786372631408,16325864,15425516,15630696,386380,8388604,0,32,0,6,148,6807506,147,6467407,301,0,0,0,0,0,0,0
1786372631662,16325864,15425516,15630696,386380,8388604,0,32,0,6,148,6807506,147,6467407,301,0,0,0,0,0,0,0
1786372631913,16325864,15433860,15639056,386388,8388604,0,32,0,6,148,6821081,147,6480968,301,0,0,0,0,0,0,0
1786372632169,16325864,15433748,15638952,386396,8388604,0,32,0,6,148,6821081,147,6480968,301,0,0,0,0,0,0,0
1786372632422,16325864,15436584,15641788,386396,8388604,0,32,0,6,148,6821081,147,6480968,301,0,0,0,0,0,0,0
1786372632675,16325864,15436584,15641788,386396,8388604,0,32,0,6,148,6821081,147,6480968,301,0,0,0,0,0,0,0
1786372632933,16325864,15436584,15641788,386396,8388604,0,32,0,6,148,6821081,147,6480968,301,0,0,0,0,0,0,0
1786372633185,16325864,15447048,15652264,386408,8388604,0,32,0,6,121,6838823,120,6497962,301,0,0,0,0,0,0,0
1786372633446,16325864,15447324,15652540,386408,8388604,0,32,0,6,121,6850867,120,6509542,301,0,0,0,0,0,0,0
1786372633698,16325864,15447324,15652540,386408,8388604,0,32,0,6,121,6850867,120,6509542,301,0,0,0,0,0,0,0
1786372633951,16325864,15447324,15652540,386408,8388604,0,32,0,6,121,6850867,120,6509542,301,0,0,0,0,0,0,0
1786372634207,16325864,15453036,15658252,386408,8388604,0,32,0,6,121,6850867,120,6509542,301,0,0,0,0,0,0,0
1786372634459,16325864,15458388,15663624,386436,8388604,0,32,0,6,121,6870138,120,6528806,301,0,0,0,0,0,0,0
1786372634709,16325864,15427932,15633520,386732,8388604,0,32,0,6,121,6911545,120,6569095,301,0,0,0,0,0,0,0
1786372634960,16325864,15374704,15623748,430168,8388604,0,32,0,6,121,6916742,120,6574291,301,0,0,0,0,0,0,0
1786372635210,16325864,15414640,15620360,386844,8388604,0,32,0,6,172,6916742,171,6574291,301,0,0,0,0,0,0,0
1786372635466,16325864,15405172,15610736,386696,8388604,0,32,0,6,172,6925876,171,6583247,301,0,0,0,0,0,0,0
1786372635717,16325864,15403968,15609528,386704,8388604,0,32,0,6,172,6946884,171,6603822,301,0,0,0,0,0,0,0
1786372635973,16325864,15403912,15609480,386712,8388604,0,32,0,6,172,6946884,171,6603822,301,0,0,0,0,0,0,0
1786372636233,16325864,15409884,15615452,386712,8388604,0,32,0,6,172,6946884,171,6603822,301,0,0,0,0,0,0,0
1786372636489,16325864,15409884,15615452,386712,8388604,0,32,0,6,172,6946884,171,6603822,301,0,0,0,0,0,0,0
1786372636744,16325864,15409884,15615452,386712,8388604,0,32,0,6,172,6946884,171,6603822,301,0,0,0,0,0,0,0
1786372636995,16325864,15410612,15616220,386740,8388604,0,32,0,6,172,6961233,171,6618160,301,0,0,0,0,0,0,0
1786372637255,16325864,15415164,15620752,386728,8388604,0,32,0,6,177,6961233,176,6618160,301,0,0,0,0,0,0,0
1786372637510,16325864,15415164,15620752,386732,8388604,0,32,0,6,177,6961233,176,6618160,301,0,0,0,0,0,0,0
1786372637762,16325864,15415164,15620740,386732,8388604,0,32,0,6,177,6961233,176,6618160,301,0,0,0,0,0,0,0
1786372638015,16325864,15415164,15620740,386732,8388604,0,32,0,6,177,6961233,176,6618160,301,0,0,0,0,0,0,0
1786372638267,16325864,15420020,15625636,386760,8388604,0,32,0,6,177,6975820,176,6631811,301,0,0,0,0,0,0,0
1786372638522,16325864,15419768,15625364,386744,8388604,0,32,0,6,177,6980356,176,6636347,301,0,0,0,0,0,0,0
1786372638776,16325864,15419768,15625364,386748,8388604,0,32,0,6,177,6980356,176,6636347,301,0,0,0,0,0,0,0
1786372639037,16325864,15419768,15625364,386748,8388604,0,32,0,6,177,6980356,176,6636347,301,0,0,0,0,0,0,0
1786372639291,16325864,15419768,15625364,386748,8388604,0,32,0,6,144,6980356,144,6636347,301,0,0,0,0,0,0,0
1786372639543,16325864,15423564,15629168,386752,8388604,0,32,0,6,144,6983551,144,6639541,301,0,0,0,0,0,0,0
1786372639794,16325864,15423312,15628920,386756,8388604,0,32,0,6,144,6996295,144,6651099,301,0,0,0,0,0,0,0
1786372640050,16325864,15423312,15628928,386764,8388604,0,32,0,6,144,6996426,144,6651230,301,0,0,0,0,0,0,0
1786372640310,16325864,15426976,15632592,386764,8388604,0,32,0,6,144,6996426,144,6651230,301,0,0,0,0,0,0,0
1786372640562,16325864,15430592,15636208,386764,8388604,0,32,0,6,144,6996426,144,6651230,301,0,0,0,0,0,0,0
1786372640814,16325864,15430592,15636224,386768,8388604,0,32,0,6,144,7003001,144,6655698,301,0,0,0,0,0,0,0
1786372641074,16325864,15433076,15638704,386772,8388604,0,32,0,6,136,7019678,136,6672283,301,0,0,0,0,0,0,0
1786372641333,16325864,15434020,15639648,386772,8388604,0,32,0,6,136,7019678,136,6672283,301,0,0,0,0,0,0,0
1786372641586,16325864,15440020,15645648,386772,8388604,0,32,0,6,136,7019678,136,6672283,301,0,0,0,0,0,0,0
1786372641838,16325864,15440020,15645648,386772,8388604,0,32,0,6,136,7019678,136,6672283,301,0,0,0,0,0,0,0
1786372642089,16325864,15440020,15645664,386776,8388604,0,32,0,6,136,7019678,136,6672283,301,0,0,0,0,0,0,0
1786372642340,16325864,15454928,15660568,386788,8388604,0,32,0,6,136,7033309,136,6685862,301,0,0,0,0,0,0,0
1786372642595,16325864,15454928,15660568,386788,8388604,0,32,0,6,136,7033309,136,6685862,301,0,0,0,0,0,0,0
1786372642846,16325864,15454928,15660568,386788,8388604,0,32,0,6,136,7033309,136,6685862,301,0,0,0,0,0,0,0
1786372643107,16325864,15454928,15660568,386788,8388604,0,32,0,6,112,7033309,111,6685862,301,0,0,0,0,0,0,0
1786372643360,16325864,15465360,15671000,386792,8388604,0,32,0,6,112,7033309,111,6685862,301,0,0,0,0,0,0,0
1786372643613,16325864,15468432,15674092,386808,8388604,0,32,0,6,112,7063049,111,6714984,301,0,0,0,0,0,0,0
1786372643870,16325864,15468432,15674092,386808,8388604,0,32,0,6,112,7063049,111,6714984,301,0,0,0,0,0,0,0
1786372644122,16325864,15468432,15674092,386808,8388604,0,32,0,6,112,7063049,111,6714984,301,0,0,0,0,0,0,0
1786372644380,16325864,15473472,15679132,386808,8388604,0,32,0,6,112,7063049,111,6714984,301,0,0,0,0,0,0,0
1786372644640,16325864,15474336,15679988,386808,8388604,0,32,0,6,112,7063049,111,6714984,301,0,0,0,0,0,0,0
1786372644897,16325864,15476688,15682352,386820,8388604,0,32,0,6,112,7082060,111,6733995,301,0,0,0,0,0,0,0
1786372645152,16325864,15478480,15684148,386824,8388604,0,32,0,6,127,7082060,127,6733995,301,0,0,0,0,0,0,0
1786372645404,16325864,15478480,15684148,386824,8388604,0,32,0,6,127,7082060,127,6733995,301,0,0,0,0,0,0,0
1786372645656,16325864,15395124,15644128,430024,8388604,0,32,0,6,127,7097779,127,6749713,301,0,0,0,0,0,0,0
1786372645906,16325864,15387764,15637176,430532,8388604,0,32,0,6,127,7131065,127,6780732,301,0,0,0,0,0,0,0
1786372646156,16325864,15392276,15598332,387148,8388604,0,32,0,6,127,7145796,127,6788756,301,0,0,0,0,0,0,0
1786372646417,16325864,15396808,15602824,387108,8388604,0,32,0,6,127,7167146,127,6809850,301,0,0,0,0,0,0,0
1786372646674,16325864,15396808,15602824,387108,8388604,0,32,0,6,127,7167146,127,6809850,301,0,0,0,0,0,0,0
1786372646933,16325864,15396808,15602824,387108,8388604,0,32,0,6,127,7167146,127,6809850,301,0,0,0,0,0,0,0
1786372647186,16325864,15396808,15602824,387112,8388604,0,32,0,6,177,7167146,158,6809850,301,0,0,0,0,0,0,0
1786372647439,16325864,15403712,15609736,387120,8388604,0,32,0,6,177,7188533,158,6830559,301,0,0,0,0,0,0,0
1786372647698,16325864,15403712,15609740,387124,8388604,0,32,0,6,177,7188533,158,6830559,301,0,0,0,0,0,0,0
1786372647951,16325864,15403712,15609740,387124,8388604,0,32,0,6,177,7188533,158,6830559,301,0,0,0,0,0,0,0
1786372648206,16325864,15409316,15615344,387124,8388604,0,32,0,6,177,7188533,158,6830559,301,0,0,0,0,0,0,0
1786372648461,16325864,15409316,15615344,387124,8388604,0,32,0,6,177,7188533,158,6830559,301,0,0,0,0,0,0,0
1786372648723,16325864,15410392,15616408,387132,8388604,0,32,0,6,177,7204565,158,6844722,301,0,0,0,0,0,0,0
1786372648974,16325864,15410392,15616408,387140,8388604,0,32,0,6,177,7204565,158,6844722,301,0,0,0,0,0,0,0
1786372649227,16325864,15410624,15616640,387140,8388604,0,32,0,6,163,7204565,148,6844722,301,0,0,0,0,0,0,0
1786372649484,16325864,15410624,15616640,387140,8388604,0,32,0,6,163,7204565,148,6844722,301,0,0,0,0,0,0,0
1786372649737,16325864,15414952,15620968,387140,8388604,0,32,0,6,163,7204565,148,6844722,301,0,0,0,0,0,0,0
1786372649998,16325864,15416720,15622744,387148,8388604,0,32,0,6,163,7217338,148,6857454,301,0,0,0,0,0,0,0
1786372650257,16325864,15423396,15629424,387156,8388604,0,32,0,6,163,7217338,148,6857454,301,0,0,0,0,0,0,0
1786372650518,16325864,15423396,15629424,387156,8388604,0,32,0,6,163,7217338,148,6857454,301,0,0,0,0,0,0,0
1786372650770,16325864,15423396,15629424,387156,8388604,0,32,0,6,163,7217338,148,6857454,301,0,0,0,0,0,0,0
1786372651023,16325864,15423396,15629424,387156,8388604,0,32,0,6,163,7217338,148,6857454,301,0,0,0,0,0,0,0
1786372651275,16325864,15432180,15638240,387196,8388604,0,32,0,6,133,7243362,121,6881872,301,0,0,0,0,0,0,0
1786372651534,16325864,15432208,15638248,387176,8388604,0,32,0,6,133,7243362,121,6881872,301,0,0,0,0,0,0,0
1786372651787,16325864,15432208,15638248,387176,8388604,0,32,0,6,133,7243362,121,6881872,301,0,0,0,0,0,0,0
1786372652043,16325864,15432208,15638248,387176,8388604,0,32,0,6,133,7243362,121,6881872,301,0,0,0,0,0,0,0
1786372652296,16325864,15442220,15648260,387176,8388604,0,32,0,6,133,7243566,121,6882068,301,0,0,0,0,0,0,0
1786372652548,16325864,15442576,15648656,387204,8388604,0,32,0,6,133,7260321,121,6898806,301,0,0,0,0,0,0,0
1786372652804,16325864,15442576,15648640,387188,8388604,0,32,0,6,133,7260321,121,6898806,301,0,0,0,0,0,0,0
1786372653055,16325864,15442576,15648644,387192,8388604,0,32,0,6,145,7260321,135,6898806,301,0,0,0,0,0,0,0
1786372653318,16325864,15452372,15658440,387192,8388604,0,32,0,6,145,7260321,135,6898806,301,0,0,0,0,0,0,0
1786372653570,16325864,15452372,15658440,387192,8388604,0,32,0,6,145,7260321,135,6898806,301,0,0,0,0,0,0,0
1786372653833,16325864,15449872,15655956,387204,8388604,0,32,0,6,145,7281963,135,6919818,301,0,0,0,0,0,0,0
1786372654085,16325864,15449872,15655956,387204,8388604,0,32,0,6,145,7281963,135,6919818,301,0,0,0,0,0,0,0
1786372654339,16325864,15457992,15664076,387208,8388604,0,32,0,6,145,7281963,135,6919818,301,0,0,0,0,0,0,0
1786372654595,16325864,15457992,15664076,387208,8388604,0,32,0,6,145,7281963,135,6919818,301,0,0,0,0,0,0,0
1786372654856,16325864,15457992,15664076,387208,8388604,0,32,0,6,145,7281963,135,6919818,301,0,0,0,0,0,0,0
1786372655107,16325864,15457152,15663264,387236,8388604,0,32,0,6,137,7311909,129,6948837,301,0,0,0,0,0,0,0
1786372655359,16325864,15469328,15675428,387224,8388604,0,32,0,6,137,7311909,129,6948837,301,0,0,0,0,0,0,0
1786372655615,16325864,15469384,15675484,387224,8388604,0,32,0,6,137,7311909,129,6948837,301,0,0,0,0,0,0,0
1786372655872,16325864,15469384,15675484,387224,8388604,0,32,0,6,137,7311909,129,6948837,301,0,0,0,0,0,0,0
1786372656123,16325864,15469384,15675484,387224,8388604,0,32,0,6,137,7311909,129,6948837,301,0,0,0,0,0,0,0
1786372656375,16325864,15474812,15680936,387252,8388604,0,32,0,6,137,7326645,129,6963573,301,0,0,0,0,0,0,0
1786372656627,16325864,15400700,15650040,430508,8388604,0,32,0,6,137,7347998,129,6982405,301,0,0,0,0,0,0,0
1786372656878,16325864,15440964,15647732,387848,8388604,0,32,0,6,137,7379524,129,7011842,301,0,0,0,0,0,0,0
1786372657128,16325864,15393084,15643036,431024,8388604,0,32,0,6,185,7379524,178,7011842,301,0,0,0,0,0,0,0
1786372657388,16325864,15434812,15641240,387508,8388604,0,32,0,6,185,7397618,178,7029537,301,0,0,0,0,0,0,0
1786372657639,16325864,15434812,15641260,387516,8388604,0,32,0,6,185,7402425,178,7034344,301,0,0,0,0,0,0,0
1786372657900,16325864,15434812,15641260,387520,8388604,0,32,0,6,185,7429742,178,7060363,301,0,0,0,0,0,0,0
1786372658158,16325864,15434812,15641260,387524,8388604,0,32,0,6,185,7429742,178,7060363,301,0,0,0,0,0,0,0
1786372658410,16325864,15434812,15641260,387524,8388604,0,32,0,6,185,7453354,178,7083948,301,0,0,0,0,0,0,0
1786372658662,16325864,15434812,15641260,387524,8388604,0,32,0,6,185,7453354,178,7083948,301,0,0,0,0,0,0,0
1786372658913,16325864,15434812,15641268,387528,8388604,0,32,0,6,185,7458760,178,7088360,301,0,0,0,0,0,0,0
1786372659164,16325864,15434124,15640584,387540,8388604,0,32,0,6,224,7471442,218,7101035,301,0,0,0,0,0,0,0
1786372659417,16325864,15434376,15640836,387540,8388604,0,32,0,6,224,7471442,218,7101035,301,0,0,0,0,0,0,0
1786372659669,16325864,15436880,15643328,387540,8388604,0,32,0,6,224,7471442,218,7101035,301,0,0,0,0,0,0,0
1786372659922,16325864,15436880,15643328,387540,8388604,0,32,0,6,224,7471442,218,7101035,301,0,0,0,0,0,0,0
1786372660173,16325864,15436628,15643080,387544,8388604,0,32,0,6,224,7471442,218,7101035,301,0,0,0,0,0,0,0
1786372660426,16325864,15439440,15645912,387560,8388604,0,32,0,6,224,7487670,218,7117212,301,0,0,0,0,0,0,0
1786372660679,16325864,15439440,15645912,387560,8388604,0,32,0,6,224,7487670,218,7117212,301,0,0,0,0,0,0,0
1786372660932,16325864,15439440,15645912,387560,8388604,0,32,0,6,224,7487670,218,7117212,301,0,0,0,0,0,0,0
1786372661188,16325864,15439440,15645912,387560,8388604,0,32,0,6,183,7487670,178,7117212,301,0,0,0,0,0,0,0
1786372661439,16325864,15442660,15649140,387560,8388604,0,32,0,6,183,7487670,178,7117212,301,0,0,0,0,0,0,0
1786372661700,16325864,15443288,15649784,387572,8388604,0,32,0,6,183,7503283,178,7132214,301,0,0,0,0,0,0,0
1786372661958,16325864,15443288,15649788,387576,8388604,0,32,0,6,183,7503283,178,7132214,301,0,0,0,0,0,0,0
1786372662209,16325864,15448748,15655248,387576,8388604,0,32,0,6,183,7503283,178,7132214,301,0,0,0,0,0,0,0
1786372662462,16325864,15448748,15655248,387576,8388604,0,32,0,6,183,7503283,178,7132214,301,0,0,0,0,0,0,0
1786372662713,16325864,15448748,15655256,387576,8388604,0,32,0,6,183,7503283,178,7132214,301,0,0,0,0,0,0,0
1786372662974,16325864,15449516,15656028,387588,8388604,0,32,0,6,183,7521187,178,7150108,301,0,0,0,0,0,0,0
1786372663230,16325864,15449516,15656028,387592,8388604,0,32,0,6,168,7521187,164,7150108,301,0,0,0,0,0,0,0
1786372663483,16325864,15454620,15661132,387592,8388604,0,32,0,6,168,7521187,164,7150108,301,0,0,0,0,0,0,0
1786372663735,16325864,15454620,15661132,387592,8388604,0,32,0,6,168,7521187,164,7150108,301,0,0,0,0,0,0,0
1786372663987,16325864,15454620,15661132,387592,8388604,0,32,0,6,168,7521187,164,7150108,301,0,0,0,0,0,0,0
1786372664240,16325864,15460924,15667448,387600,8388604,0,32,0,6,168,7542206,164,7170594,301,0,0,0,0,0,0,0
1786372664496,16325864,15463032,15669560,387604,8388604,0,32,0,6,168,7542206,164,7170594,301,0,0,0,0,0,0,0
1786372664757,16325864,15463032,15669560,387604,8388604,0,32,0,6,168,7542206,164,7170594,301,0,0,0,0,0,0,0
1786372665014,16325864,15463032,15669560,387604,8388604,0,32,0,6,168,7542206,164,7170594,301,0,0,0,0,0,0,0
1786372665269,16325864,15464548,15671076,387604,8388604,0,32,0,6,155,7542206,134,7170594,301,0,0,0,0,0,0,0
1786372665531,16325864,15469328,15675864,387616,8388604,0,32,0,6,155,7559398,134,7187778,301,0,0,0,0,0,0,0
1786372665783,16325864,15469328,15675864,387616,8388604,0,32,0,6,155,7559398,134,7187778,301,0,0,0,0,0,0,0
1786372666035,16325864,15469328,15675864,387616,8388604,0,32,0,6,155,7559398,134,7187778,301,0,0,0,0,0,0,0
1786372666289,16325864,15469328,15675864,387616,8388604,0,32,0,6,155,7559398,134,7187778,301,0,0,0,0,0,0,0
1786372666545,16325864,15472088,15678624,387620,8388604,0,32,0,6,155,7559398,134,7187778,301,0,0,0,0,0,0,0
1786372666797,16325864,15472892,15679452,387640,8388604,0,32,0,6,155,7574679,134,7203025,301,0,0,0,0,0,0,0
1786372667048,16325864,15472892,15679448,387640,8388604,0,32,0,6,155,7574679,134,7203025,301,0,0,0,0,0,0,0
1786372667306,16325864,15472892,15679448,387640,8388604,0,32,0,6,145,7574679,128,7203025,301,0,0,0,0,0,0,0
1786372667559,16325864,15472892,15679484,387676,8388604,0,32,0,6,145,7587687,128,7215902,301,0,0,0,0,0,0,0
1786372667809,16325864,15467572,15674768,388252,8388604,0,32,0,6,145,7621781,128,7247271,301,0,0,0,0,0,0,0
1786372668060,16325864,15410096,15660476,431436,8388604,0,32,0,6,145,7635047,128,7258871,301,0,0,0,0,0,0,0
1786372668317,16325864,15404008,15610860,387928,8388604,0,32,0,6,145,7646216,128,7269905,301,0,0,0,0,0,0,0
1786372668574,16325864,15406476,15613328,387928,8388604,0,32,0,6,145,7646216,128,7269905,301,0,0,0,0,0,0,0
1786372668825,16325864,15406476,15613328,387928,8388604,0,32,0,6,145,7646216,128,7269905,301,0,0,0,0,0,0,0
1786372669084,16325864,15406476,15613328,387928,8388604,0,32,0,6,173,7646216,159,7269905,301,0,0,0,0,0,0,0
1786372669341,16325864,15407424,15614288,387940,8388604,0,32,0,6,173,7668404,159,7291386,301,0,0,0,0,0,0,0
1786372669592,16325864,15407424,15614288,387944,8388604,0,32,0,6,173,7668404,159,7291386,301,0,0,0,0,0,0,0
1786372669850,16325864,15407424,15614288,387944,8388604,0,32,0,6,173,7668404,159,7291386,301,0,0,0,0,0,0,0
1786372670107,16325864,15407424,15614288,387944,8388604,0,32,0,6,173,7668404,159,7291386,301,0,0,0,0,0,0,0
1786372670360,16325864,15409828,15616692,387944,8388604,0,32,0,6,173,7668404,159,7291386,301,0,0,0,0,0,0,0
1786372670612,16325864,15420204,15627068,387952,8388604,0,32,0,6,173,7679562,159,7302519,301,0,0,0,0,0,0,0
1786372670863,16325864,15420036,15626900,387960,8388604,0,32,0,6,173,7679562,159,7302519,301,0,0,0,0,0,0,0
1786372671121,16325864,15420036,15626900,387960,8388604,0,32,0,6,160,7679562,148,7302519,301,0,0,0,0,0,0,0
1786372671375,16325864,15422500,15629364,387960,8388604,0,32,0,6,160,7679562,148,7302519,301,0,0,0,0,0,0,0
1786372671626,16325864,15422500,15629364,387960,8388604,0,32,0,6,160,7679562,148,7302519,301,0,0,0,0,0,0,0
1786372671878,16325864,15421744,15628656,387992,8388604,0,32,0,6,160,7698578,148,7320754,301,0,0,0,0,0,0,0
1786372672131,16325864,15421744,15628636,387972,8388604,0,32,0,6,160,7698578,148,7320754,301,0,0,0,0,0,0,0
1786372672389,16325864,15430996,15637888,387972,8388604,0,32,0,6,160,7698578,148,7320754,301,0,0,0,0,0,0,0
1786372672650,16325864,15430996,15637888,387972,8388604,0,32,0,6,160,7698578,148,7320754,301,0,0,0,0,0,0,0
1786372672904,16325864,15430996,15637888,387972,8388604,0,32,0,6,160,7698578,148,7320754,301,0,0,0,0,0,0,0
1786372673156,16325864,15429144,15636044,387984,8388604,0,32,0,6,149,7715404,121,7337539,301,0,0,0,0,0,0,0
1786372673407,16325864,15438880,15645796,387988,8388604,0,32,0,6,149,7715404,121,7337539,301,0,0,0,0,0,0,0
1786372673664,16325864,15438880,15645796,387988,8388604,0,32,0,6,149,7715404,121,7337539,301,0,0,0,0,0,0,0
1786372673926,16325864,15438880,15645796,387988,8388604,0,32,0,6,149,7715404,121,7337539,301,0,0,0,0,0,0,0
1786372674179,16325864,15438880,15645796,387988,8388604,0,32,0,6,149,7715404,121,7337539,301,0,0,0,0,0,0,0
1786372674431,16325864,15450320,15657268,388016,8388604,0,32,0,6,149,7730940,121,7353070,301,0,0,0,0,0,0,0
1786372674691,16325864,15450144,15657084,388004,8388604,0,32,0,6,149,7737299,121,7359239,301,0,0,0,0,0,0,0
1786372674944,16325864,15450144,15657084,388004,8388604,0,32,0,6,149,7737299,121,7359239,301,0,0,0,0,0,0,0
1786372675204,16325864,15451596,15658536,388004,8388604,0,32,0,6,140,7737299,117,7359239,301,0,0,0,0,0,0,0
1786372675458,16325864,15451596,15658536,388004,8388604,0,32,0,6,140,7737299,117,7359239,301,0,0,0,0,0,0,0
1786372675709,16325864,15457636,15664600,388032,8388604,0,32,0,6,140,7756594,117,7377058,301,0,0,0,0,0,0,0
1786372675960,16325864,15459876,15666828,388020,8388604,0,32,0,6,140,7756594,117,7377058,301,0,0,0,0,0,0,0
1786372676222,16325864,15459876,15666828,388020,8388604,0,32,0,6,140,7756594,117,7377058,301,0,0,0,0,0,0,0
1786372676474,16325864,15460296,15667248,388024,8388604,0,32,0,6,140,7756594,117,7377058,301,0,0,0,0,0,0,0
1786372676729,16325864,15460296,15667248,388024,8388604,0,32,0,6,140,7756594,117,7377058,301,0,0,0,0,0,0,0
1786372676981,16325864,15461748,15668704,388028,8388604,0,32,0,6,140,7762423,117,7382880,301,0,0,0,0,0,0,0
1786372677239,16325864,15465668,15672632,388040,8388604,0,32,0,6,133,7771878,113,7392296,301,0,0,0,0,0,0,0
1786372677492,16325864,15465920,15672884,388040,8388604,0,32,0,6,133,7771878,113,7392296,301,0,0,0,0,0,0,0
1786372677753,16325864,15465920,15672884,388040,8388604,0,32,0,6,133,7771878,113,7392296,301,0,0,0,0,0,0,0
1786372678012,16325864,15465920,15672884,388040,8388604,0,32,0,6,133,7771878,113,7392296,301,0,0,0,0,0,0,0
1786372678264,16325864,15470644,15677620,388044,8388604,0,32,0,6,133,7779116,113,7398589,301,0,0,0,0,0,0,0
1786372678514,16325864,15471680,15678672,388072,8388604,0,32,0,6,133,7805214,113,7424650,301,0,0,0,0,0,0,0
