ts_ms,mem_total_kib,mem_free_kib,mem_available_kib,cached_kib,swap_free_kib,mem_some_avg10,mem_some_total_us,mem_full_avg10,mem_full_total_us,io_some_avg10,io_some_total_us,io_full_avg10,io_full_total_us,pgmajfault,pswpin,pswpout,pgscan_kswapd,pgsteal_kswapd,pgscan_direct,pgsteal_direct,kswapd_cpu_ticks
1786380817471,3379984,421312,1050992,1442704,5816336,0,208013,0,202451,82,7635259,78,7100442,5892,4123,22975,350210,322073,0,0,89
1786380817982,3379984,421312,1050992,1442704,5816352,0,208013,0,202451,82,7635259,78,7100442,5893,4124,22975,350210,322073,0,0,89
1786380818487,3379984,420672,1050928,1442992,5816352,0,208013,0,202451,67,7635259,64,7100442,5893,4124,22975,350210,322073,0,0,89
1786380818992,3379984,420672,1050928,1442992,5816352,0,208013,0,202451,67,7635259,64,7100442,5893,4124,22975,350210,322073,0,0,89
1786380819498,3379984,420672,1051040,1442992,5816352,0,208013,0,202451,67,7635259,64,7100442,5893,4124,22975,350210,322073,0,0,89
1786380820004,3379984,420672,1051152,1443104,5816528,0,208013,0,202451,67,7637430,64,7102613,5905,4135,22975,350210,322073,0,0,89
1786380820506,3379984,420672,1051152,1443104,5816528,0,208013,0,202451,54,7637430,52,7102613,5905,4135,22975,350210,322073,0,0,89
1786380821012,3379984,420672,1051152,1443104,5816528,0,208013,0,202451,54,7637430,52,7102613,5905,4135,22975,350210,322073,0,0,89
1786380821521,3379984,420672,1051152,1443104,5816528,0,208013,0,202451,54,7637430,52,7102613,5905,4135,22975,350210,322073,0,0,89
1786380822023,3379984,420672,1051152,1443104,5816528,0,208013,0,202451,54,7637430,52,7102613,5905,4135,22975,350210,322073,0,0,89
1786380822525,3379984,420672,1051152,1443104,5816528,0,208013,0,202451,45,7637430,43,7102613,5905,4135,22975,350210,322073,0,0,89
1786380823027,3379984,420672,1051152,1443104,5816528,0,208013,0,202451,45,7637430,43,7102613,5905,4135,22975,350210,322073,0,0,89
1786380823529,3379984,420672,1051152,1443104,5816528,0,208013,0,202451,45,7653110,43,7118137,5905,4135,22975,350210,322073,0,0,89
1786380824032,3379984,420672,1051152,1443104,5816528,0,208013,0,202451,45,7653110,43,7118137,5905,4135,22975,350210,322073,0,0,89
1786380824543,3379984,420672,1051152,1443104,5816528,0,208013,0,202451,36,7653110,35,7118137,5905,4135,22975,350210,322073,0,0,89
1786380825053,3379984,420672,1051152,1443104,5816528,0,208013,0,202451,36,7653110,35,7118137,5905,4135,22975,350210,322073,0,0,89
1786380825556,3379984,420672,1051152,1443104,5816528,0,208013,0,202451,36,7653110,35,7118137,5905,4135,22975,350210,322073,0,0,89
1786380826059,3379984,420672,1051152,1443104,5816528,0,208013,0,202451,36,7653110,35,7118137,5905,4135,22975,350210,322073,0,0,89
1786380826569,3379984,420672,1051152,1443104,5816528,0,208013,0,202451,30,7653110,28,7118137,5905,4135,22975,350210,322073,0,0,89
1786380827072,3379984,420672,1051152,1443104,5816528,0,208013,0,202451,30,7653110,28,7118137,5905,4135,22975,350210,322073,0,0,89
1786380827578,3379984,420672,1051152,1443104,5816528,0,208013,0,202451,30,7653110,28,7118137,5905,4135,22975,350210,322073,0,0,89
1786380828083,3379984,420672,1051152,1443104,5816528,0,208013,0,202451,30,7653110,28,7118137,5905,4135,22975,350210,322073,0,0,89
1786380828591,3379984,420672,1051152,1443104,5816528,0,208013,0,202451,24,7653110,23,7118137,5905,4135,22975,350210,322073,0,0,89
1786380829094,3379984,420672,1051152,1443104,5816528,0,208013,0,202451,24,7653110,23,7118137,5905,4135,22975,350210,322073,0,0,89
1786380829596,3379984,420672,1051152,1443104,5816528,0,208013,0,202451,24,7653110,23,7118137,5905,4135,22975,350210,322073,0,0,89
1786380830098,3379984,420672,1051152,1443104,5816528,0,208013,0,202451,24,7653110,23,7118137,5905,4135,22975,350210,322073,0,0,89
1786380830600,3379984,420672,1051184,1443104,5816528,0,208013,0,202451,20,7653110,19,7118137,5905,4135,22975,350210,322073,0,0,89
1786380831109,3379984,420672,1051184,1443104,5816528,0,208013,0,202451,20,7653110,19,7118137,5905,4135,22975,350210,322073,0,0,89
1786380831619,3379984,420672,1051184,1443104,5816528,0,208013,0,202451,20,7653110,19,7118137,5905,4135,22975,350210,322073,0,0,89
1786380832128,3379984,420672,1051184,1443104,5816528,0,208013,0,202451,16,7653110,15,7118137,5905,4135,22975,350210,322073,0,0,89
1786380832631,3379984,420672,1051184,1443104,5816528,0,208013,0,202451,16,7653110,15,7118137,5905,4135,22975,350210,322073,0,0,89
1786380833140,3379984,420672,1051184,1443104,5816528,0,208013,0,202451,16,7653110,15,7118137,5905,4135,22975,350210,322073,0,0,89
1786380833642,3379984,418896,1049408,1443696,5816528,0,208013,0,202451,16,7655281,15,7120237,5908,4135,22975,350210,322073,0,0,89
1786380834149,3379984,418896,1049408,1443696,5816528,0,208013,0,202451,13,7655281,12,7120237,5908,4135,22975,350210,322073,0,0,89
1786380834650,3379984,418752,1049760,1443952,5816528,0,208013,0,202451,13,7655281,12,7120237,5908,4135,22975,350210,322073,0,0,89
1786380835160,3379984,418752,1050112,1443952,5816528,0,208013,0,202451,13,7663971,12,7128919,5908,4135,22975,350210,322073,0,0,89
1786380835668,3379984,418752,1050112,1443952,5816528,0,208013,0,202451,13,7663971,12,7128919,5908,4135,22975,350210,322073,0,0,89
1786380836169,3379984,418752,1050112,1443952,5816528,0,208013,0,202451,11,7663971,10,7128919,5908,4135,22975,350210,322073,0,0,89
1786380836671,3379984,418752,1050112,1443952,5816528,0,208013,0,202451,11,7663971,10,7128919,5908,4135,22975,350210,322073,0,0,89
1786380837173,3379984,418752,1050112,1443952,5816528,0,208013,0,202451,11,7663971,10,7128919,5908,4135,22975,350210,322073,0,0,89
1786380837674,3379984,418752,1050112,1443952,5816528,0,208013,0,202451,11,7663971,10,7128919,5908,4135,22975,350210,322073,0,0,89
1786380838177,3379984,418752,1050112,1443952,5816528,0,208013,0,202451,9,7663971,8,7128919,5908,4135,22975,350210,322073,0,0,89
1786380838686,3379984,418752,1050112,1443952,5816528,0,208013,0,202451,9,7663971,8,7128919,5908,4135,22975,350210,322073,0,0,89
1786380839196,3379984,418752,1050112,1443952,5816528,0,208013,0,202451,9,7663971,8,7128919,5908,4135,22975,350210,322073,0,0,89
1786380839708,3379984,418752,1050112,1443952,5816528,0,208013,0,202451,9,7663971,8,7128919,5908,4135,22975,350210,322073,0,0,89
1786380840212,3379984,418752,1050112,1443952,5816528,0,208013,0,202451,7,7663971,7,7128919,5908,4135,22975,350210,322073,0,0,89
1786380840714,3379984,418752,1050112,1443952,5816528,0,208013,0,202451,7,7663971,7,7128919,5908,4135,22975,350210,322073,0,0,89
1786380841218,3379984,418752,1050112,1443696,5816528,0,208013,0,202451,7,7663971,7,7128919,5908,4135,22975,350210,322073,0,0,89
1786380841721,3379984,418752,1050112,1443696,5816528,0,208013,0,202451,7,7665596,7,7130526,5908,4135,22975,350210,322073,0,0,89
1786380842224,3379984,418752,1050112,1443696,5816528,0,208013,0,202451,6,7665596,5,7130526,5908,4135,22975,350210,322073,0,0,89
1786380842727,3379984,418752,1050112,1443696,5816528,0,208013,0,202451,6,7665596,5,7130526,5908,4135,22975,350210,322073,0,0,89
1786380843229,3379984,418752,1050112,1443696,5816528,0,208013,0,202451,6,7665596,5,7130526,5908,4135,22975,350210,322073,0,0,89
1786380843731,3379984,418752,1050112,1443696,5816528,0,208013,0,202451,6,7665596,5,7130526,5908,4135,22975,350210,322073,0,0,89
1786380844235,3379984,418752,1050112,1443696,5816528,0,208013,0,202451,4,7665596,4,7130526,5908,4135,22975,350210,322073,0,0,89
1786380844740,3379984,418752,1050112,1443712,5816528,0,208013,0,202451,4,7665596,4,7130526,5908,4135,22975,350210,322073,0,0,89
1786380845242,3379984,418752,1050112,1443712,5816528,0,208013,0,202451,4,7665596,4,7130526,5908,4135,22975,350210,322073,0,0,89
1786380845745,3379984,418752,1050112,1443712,5816528,0,208013,0,202451,4,7665596,4,7130526,5908,4135,22975,350210,322073,0,0,89
1786380846252,3379984,418752,1050112,1443712,5816528,0,208013,0,202451,3,7665596,3,7130526,5908,4135,22975,350210,322073,0,0,89
1786380846762,3379984,418752,1050112,1443712,5816528,0,208013,0,202451,3,7692754,3,7157566,5908,4135,22975,350210,322073,0,0,89
1786380847264,3379984,418752,1050112,1443792,5816528,0,208013,0,202451,3,7692754,3,7157566,5908,4135,22975,350210,322073,0,0,89
1786380847767,3379984,418752,1050112,1443824,5816528,0,208013,0,202451,3,7718434,3,7183219,5908,4135,22975,350210,322073,0,0,89
1786380848270,3379984,418752,1050112,1443824,5816528,0,208013,0,202451,39,7718434,39,7183219,5908,4135,22975,350210,322073,0,0,89
1786380848778,3379984,418752,1050128,1443840,5816528,0,208013,0,202451,39,7722663,39,7187217,5908,4135,22975,350210,322073,0,0,89
1786380849287,3379984,418752,1050128,1443840,5816528,0,208013,0,202451,39,7722663,39,7187217,5908,4135,22975,350210,322073,0,0,89
1786380849796,3379984,418752,1050240,1443840,5816528,0,208013,0,202451,39,7722663,39,7187217,5908,4135,22975,350210,322073,0,0,89
1786380850298,3379984,418752,1050240,1443840,5816528,0,208013,0,202451,32,7722663,32,7187217,5908,4135,22975,350210,322073,0,0,89
1786380850801,3379984,418752,1050240,1443840,5816528,0,208013,0,202451,32,7722663,32,7187217,5908,4135,22975,350210,322073,0,0,89
1786380851311,3379984,418752,1050240,1443840,5816528,0,208013,0,202451,32,7722663,32,7187217,5908,4135,22975,350210,322073,0,0,89
1786380851814,3379984,418752,1050240,1443840,5816528,0,208013,0,202451,32,7722663,32,7187217,5908,4135,22975,350210,322073,0,0,89
1786380852316,3379984,418752,1050240,1443840,5816528,0,208013,0,202451,26,7722663,26,7187217,5908,4135,22975,350210,322073,0,0,89
1786380852819,3379984,418752,1050240,1443840,5816528,0,208013,0,202451,26,7722663,26,7187217,5908,4135,22975,350210,322073,0,0,89
1786380853321,3379984,418752,1050240,1443840,5816528,0,208013,0,202451,26,7722663,26,7187217,5908,4135,22975,350210,322073,0,0,89
1786380853831,3379984,418752,1050240,1443840,5816528,0,208013,0,202451,26,7722663,26,7187217,5908,4135,22975,350210,322073,0,0,89
1786380854337,3379984,418752,1050240,1443840,5816528,0,208013,0,202451,21,7722663,21,7187217,5908,4135,22975,350210,322073,0,0,89
1786380854846,3379984,418752,1050240,1443840,5816528,0,208013,0,202451,21,7722663,21,7187217,5908,4135,22975,350210,322073,0,0,89
1786380855350,3379984,418752,1050240,1443840,5816528,0,208013,0,202451,21,7722663,21,7187217,5908,4135,22975,350210,322073,0,0,89
1786380855858,3379984,418752,1050240,1443840,5816528,0,208013,0,202451,21,7722663,21,7187217,5908,4135,22975,350210,322073,0,0,89
1786380856366,3379984,418752,1050240,1443840,5816528,0,208013,0,202451,17,7722663,17,7187217,5908,4135,22975,350210,322073,0,0,89
1786380856870,3379984,418752,1050240,1443840,5816544,0,208013,0,202451,17,7722663,17,7187217,5909,4136,22975,350210,322073,0,0,89
1786380857371,3379984,418752,1050240,1443840,5816544,0,208013,0,202451,17,7722663,17,7187217,5909,4136,22975,350210,322073,0,0,89
1786380857878,3379984,418752,1050240,1443840,5816544,0,208013,0,202451,17,7722663,17,7187217,5909,4136,22975,350210,322073,0,0,89
1786380858386,3379984,418752,1050240,1443840,5816544,0,208013,0,202451,14,7722663,14,7187217,5909,4136,22975,350210,322073,0,0,89
1786380858894,3379984,418752,1050240,1443840,5816544,0,208013,0,202451,14,7722663,14,7187217,5909,4136,22975,350210,322073,0,0,89
1786380859403,3379984,418752,1050240,1443840,5816544,0,208013,0,202451,14,7722663,14,7187217,5909,4136,22975,350210,322073,0,0,89
1786380859910,3379984,418752,1050240,1443840,5816544,0,208013,0,202451,14,7722663,14,7187217,5909,4136,22975,350210,322073,0,0,89
1786380860416,3379984,418752,1050240,1443840,5816544,0,208013,0,202451,11,7722663,11,7187217,5909,4136,22975,350210,322073,0,0,89
1786380860920,3379984,418752,1050240,1443840,5816544,0,208013,0,202451,11,7722663,11,7187217,5909,4136,22975,350210,322073,0,0,89
1786380861426,3379984,418752,1050240,1443840,5816544,0,208013,0,202451,11,7722663,11,7187217,5909,4136,22975,350210,322073,0,0,89
1786380861936,3379984,418752,1050240,1443840,5816544,0,208013,0,202451,11,7722663,11,7187217,5909,4136,22975,350210,322073,0,0,89
1786380862440,3379984,418752,1050240,1443840,5816544,0,208013,0,202451,9,7722663,9,7187217,5909,4136,22975,350210,322073,0,0,89
1786380862944,3379984,418752,1050240,1443840,5816544,0,208013,0,202451,9,7722663,9,7187217,5909,4136,22975,350210,322073,0,0,89
1786380863450,3379984,418752,1050240,1443840,5816544,0,208013,0,202451,9,7722663,9,7187217,5909,4136,22975,350210,322073,0,0,89
1786380863951,3379984,418752,1050240,1443840,5816544,0,208013,0,202451,9,7722663,9,7187217,5909,4136,22975,350210,322073,0,0,89
1786380864458,3379984,418752,1050240,1443840,5816544,0,208013,0,202451,7,7722663,7,7187217,5909,4136,22975,350210,322073,0,0,89
1786380864968,3379984,418752,1050240,1443840,5816544,0,208013,0,202451,7,7722663,7,7187217,5909,4136,22975,350210,322073,0,0,89
1786380865475,3379984,418752,1050240,1443840,5816544,0,208013,0,202451,7,7722663,7,7187217,5909,4136,22975,350210,322073,0,0,89
1786380865977,3379984,418752,1050240,1443840,5816544,0,208013,0,202451,7,7722663,7,7187217,5909,4136,22975,350210,322073,0,0,89
1786380866479,3379984,418752,1050240,1443840,5816544,0,208013,0,202451,6,7722663,6,7187217,5909,4136,22975,350210,322073,0,0,89
1786380866981,3379984,418752,1050240,1443840,5816544,0,208013,0,202451,6,7722663,6,7187217,5909,4136,22975,350210,322073,0,0,89
1786380867484,3379984,418752,1050240,1443840,5816544,0,208013,0,202451,6,7722663,6,7187217,5909,4136,22975,350210,322073,0,0,89
1786380867986,3379984,418752,1050240,1443840,5816544,0,208013,0,202451,6,7722663,6,7187217,5909,4136,22975,350210,322073,0,0,89
1786380868494,3379984,418752,1050240,1443840,5816544,0,208013,0,202451,5,7722663,5,7187217,5909,4136,22975,350210,322073,0,0,89
1786380868996,3379984,418752,1050240,1443840,5816544,0,208013,0,202451,5,7768627,5,7232415,5909,4136,22975,350210,322073,0,0,89
1786380869497,3379984,418752,1050240,1443840,5816544,0,208013,0,202451,5,7779084,5,7242593,5909,4136,22975,350210,322073,0,0,89
1786380870000,3379984,418752,1050240,1443840,5816592,0,208013,0,202451,5,7780766,5,7244261,5916,4139,22975,350210,322073,0,0,89
1786380870502,3379984,418752,1050240,1443840,5816592,0,208013,0,202451,40,7780766,40,7244261,5916,4139,22975,350210,322073,0,0,89
1786380871014,3379984,418752,1050240,1443840,5816592,0,208013,0,202451,40,7780766,40,7244261,5916,4139,22975,350210,322073,0,0,89
1786380871516,3379984,418752,1050240,1444320,5816592,0,208013,0,202451,40,7780766,40,7244261,5916,4139,22975,350210,322073,0,0,89
1786380872021,3379984,418752,1050240,1444320,5816592,0,208013,0,202451,40,7780766,40,7244261,5916,4139,22975,350210,322073,0,0,89
1786380872524,3379984,418752,1050240,1444320,5816592,0,208013,0,202451,33,7780766,33,7244261,5916,4139,22975,350210,322073,0,0,89
1786380873030,3379984,418752,1050240,1444320,5816592,0,208013,0,202451,33,7780766,33,7244261,5916,4139,22975,350210,322073,0,0,89
1786380873532,3379984,418752,1050240,1444320,5816592,0,208013,0,202451,33,7780766,33,7244261,5916,4139,22975,350210,322073,0,0,89
1786380874037,3379984,418752,1050240,1444320,5816592,0,208013,0,202451,33,7780766,33,7244261,5916,4139,22975,350210,322073,0,0,89
1786380874539,3379984,418752,1050240,1444320,5816592,0,208013,0,202451,27,7780766,27,7244261,5916,4139,22975,350210,322073,0,0,89
1786380875041,3379984,418752,1050240,1444320,5816592,0,208013,0,202451,27,7780766,27,7244261,5916,4139,22975,350210,322073,0,0,89
1786380875547,3379984,418752,1050240,1444320,5816592,0,208013,0,202451,27,7780766,27,7244261,5916,4139,22975,350210,322073,0,0,89
1786380876051,3379984,418752,1050240,1444320,5816592,0,208013,0,202451,27,7780766,27,7244261,5916,4139,22975,350210,322073,0,0,89
1786380876553,3379984,418752,1050240,1444320,5816592,0,208013,0,202451,22,7780766,22,7244261,5916,4139,22975,350210,322073,0,0,89
1786380877057,3379984,418752,1050240,1444320,5816592,0,208013,0,202451,22,7807167,22,7270386,5916,4139,22975,350210,322073,0,0,89
1786380877565,3379984,418752,1050240,1444320,5816592,0,208013,0,202451,22,7807167,22,7270386,5916,4139,22975,350210,322073,0,0,89
1786380878070,3379984,418752,1050240,1444320,5816592,0,208013,0,202451,22,7807167,22,7270386,5916,4139,22975,350210,322073,0,0,89
1786380878579,3379984,418752,1050384,1444320,5816592,0,208013,0,202451,36,7807167,36,7270386,5916,4139,22975,350210,322073,0,0,89
1786380879081,3379984,418752,1050384,1444320,5816592,0,208013,0,202451,36,7807167,36,7270386,5916,4139,22975,350210,322073,0,0,89
1786380879586,3379984,418752,1050384,1444320,5816592,0,208013,0,202451,36,7807167,36,7270386,5916,4139,22975,350210,322073,0,0,89
1786380880094,3379984,418752,1050384,1444320,5816592,0,208013,0,202451,36,7807167,36,7270386,5916,4139,22975,350210,322073,0,0,89
1786380880595,3379984,418752,1050720,1444320,5816592,0,208013,0,202451,28,7807167,28,7270386,5916,4139,22975,350210,322073,0,0,89
1786380881107,3379984,418752,1050720,1444320,5816592,0,208013,0,202451,28,7807167,28,7270386,5916,4139,22975,350210,322073,0,0,89
1786380881618,3379984,418752,1050720,1444320,5816592,0,208013,0,202451,28,7807167,28,7270386,5916,4139,22975,350210,322073,0,0,89
1786380882124,3379984,418752,1050720,1444320,5816592,0,208013,0,202451,28,7807167,28,7270386,5916,4139,22975,350210,322073,0,0,89
1786380882627,3379984,418752,1050720,1444320,5816592,0,208013,0,202451,24,7807167,24,7270386,5916,4139,22975,350210,322073,0,0,89
1786380883133,3379984,418752,1050720,1444320,5816592,0,208013,0,202451,24,7807167,24,7270386,5916,4139,22975,350210,322073,0,0,89
1786380883639,3379984,418752,1050720,1444320,5816592,0,208013,0,202451,24,7807167,24,7270386,5916,4139,22975,350210,322073,0,0,89
1786380884141,3379984,418752,1050720,1444320,5816592,0,208013,0,202451,24,7807167,24,7270386,5916,4139,22975,350210,322073,0,0,89
1786380884644,3379984,418752,1050720,1444320,5816592,0,208013,0,202451,19,7807167,19,7270386,5916,4139,22975,350210,322073,0,0,89
1786380885147,3379984,418752,1050720,1444320,5816592,0,208013,0,202451,19,7807167,19,7270386,5916,4139,22975,350210,322073,0,0,89
1786380885659,3379984,418752,1050720,1444320,5816592,0,208013,0,202451,19,7807167,19,7270386,5916,4139,22975,350210,322073,0,0,89
1786380886162,3379984,418752,1050720,1444320,5816592,0,208013,0,202451,16,7807167,16,7270386,5916,4139,22975,350210,322073,0,0,89
1786380886664,3379984,418752,1050720,1444320,5816592,0,208013,0,202451,16,7807167,16,7270386,5916,4139,22975,350210,322073,0,0,89
1786380887167,3379984,418752,1050720,1444320,5816592,0,208013,0,202451,16,7807167,16,7270386,5916,4139,22975,350210,322073,0,0,89
1786380887677,3379984,418752,1050720,1444320,5816592,0,208013,0,202451,16,7807167,16,7270386,5916,4139,22975,350210,322073,0,0,89
1786380888180,3379984,418752,1050720,1444320,5816592,0,208013,0,202451,13,7807167,13,7270386,5916,4139,22975,350210,322073,0,0,89
1786380888689,3379984,418752,1050720,1444320,5816592,0,208013,0,202451,13,7807167,13,7270386,5916,4139,22975,350210,322073,0,0,89
1786380889190,3379984,418752,1050720,1444320,5816592,0,208013,0,202451,13,7807167,13,7270386,5916,4139,22975,350210,322073,0,0,89
1786380889692,3379984,418752,1050720,1444320,5816592,0,208013,0,202451,13,7807167,13,7270386,5916,4139,22975,350210,322073,0,0,89
1786380890196,3379984,418752,1050720,1444320,5816592,0,208013,0,202451,10,7807167,10,7270386,5916,4139,22975,350210,322073,0,0,89
1786380890703,3379984,418752,1050720,1444320,5816592,0,208013,0,202451,10,7807167,10,7270386,5916,4139,22975,350210,322073,0,0,89
1786380891214,3379984,418752,1050720,1444320,5816592,0,208013,0,202451,10,7807167,10,7270386,5916,4139,22975,350210,322073,0,0,89
