ts_ms,mem_total_kib,mem_free_kib,mem_available_kib,cached_kib,swap_free_kib,mem_some_avg10,mem_some_total_us,mem_full_avg10,mem_full_total_us,io_some_avg10,io_some_total_us,io_full_avg10,io_full_total_us,pgmajfault,pswpin,pswpout,pgscan_kswapd,pgsteal_kswapd,pgscan_direct,pgsteal_direct,kswapd_cpu_ticks
1786401975059,12368896,6496320,8779200,3297712,8295824,0,553002,0,550608,24,8229746,12,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401975571,12368896,6496320,8779200,3297712,8295824,0,553002,0,550608,24,8229746,12,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401976072,12368896,6496320,8779200,3297712,8295824,0,553002,0,550608,24,8229746,12,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401976575,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,24,8229746,12,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401977086,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,19,8229746,9,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401977597,12368896,6496320,8779216,3297712,8295824,0,553002,0,550608,19,8229746,9,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401978102,12368896,6496320,8779216,3297712,8295824,0,553002,0,550608,19,8229746,9,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401978610,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,19,8229746,9,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401979121,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,16,8229746,8,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401979629,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,16,8229746,8,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401980139,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,16,8229746,8,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401980645,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,16,8229746,8,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401981157,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,13,8229746,6,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401981663,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,13,8229746,6,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401982166,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,13,8229746,6,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401982667,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,13,8229746,6,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401983178,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,10,8229746,5,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401983689,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,10,8229746,5,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401984195,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,10,8229746,5,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401984702,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,10,8229746,5,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401985210,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,8,8229746,4,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401985711,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,8,8229746,4,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401986215,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,8,8229746,4,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401986727,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,8,8229746,4,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401987239,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,7,8229746,3,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401987747,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,7,8229746,3,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401988249,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,7,8229746,3,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401988759,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,7,8229746,3,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401989262,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,5,8229746,2,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401989764,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,5,8229746,2,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401990267,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,5,8229746,2,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401990779,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,5,8229746,2,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401991284,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,4,8229746,2,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401991793,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,4,8229746,2,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401992304,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,4,8229746,2,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401992807,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,4,8229746,2,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401993320,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,3,8229746,1,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401993826,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,3,8229746,1,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401994328,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,3,8229746,1,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401994838,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,3,8229746,1,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401995345,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,3,8229746,1,8063686,1749,1009,6755,9690786,9552845,0,0,350
1786401995851,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,3,8241655,1,8075554,1749,1009,6755,9690786,9552845,0,0,350
1786401996358,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,3,8241655,1,8075554,1749,1009,6755,9690786,9552845,0,0,350
1786401996867,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,3,8241655,1,8075554,1749,1009,6755,9690786,9552845,0,0,350
1786401997368,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,2,8241655,1,8075554,1749,1009,6755,9690786,9552845,0,0,350
1786401997872,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,2,8241655,1,8075554,1749,1009,6755,9690786,9552845,0,0,350
1786401998382,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,2,8241655,1,8075554,1749,1009,6755,9690786,9552845,0,0,350
1786401998886,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,2,8241655,1,8075554,1749,1009,6755,9690786,9552845,0,0,350
1786401999390,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,2,8241655,0,8075554,1749,1009,6755,9690786,9552845,0,0,350
1786401999900,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,2,8241655,0,8075554,1749,1009,6755,9690786,9552845,0,0,350
1786402000403,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,2,8241655,0,8075554,1749,1009,6755,9690786,9552845,0,0,350
1786402000905,12368896,6496320,8779232,3297712,8295824,0,553002,0,550608,2,8269094,0,8102993,1749,1009,6755,9690786,9552845,0,0,350
1786402001409,12368896,6496320,8779232,3297792,8295824,0,553002,0,550608,19,8269094,18,8102993,1749,1009,6755,9690786,9552845,0,0,350
1786402001920,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,19,8269094,18,8102993,1749,1009,6755,9690786,9552845,0,0,350
1786402002424,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,19,8269471,18,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402002935,12368896,6496320,8779328,3297792,8295824,0,553002,0,550608,19,8269471,18,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402003439,12368896,6496320,8779296,3297792,8295824,0,553002,0,550608,16,8269471,15,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402003941,12368896,6496320,8779296,3297792,8295824,0,553002,0,550608,16,8269471,15,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402004443,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,16,8269471,15,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402004955,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,16,8269471,15,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402005467,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,13,8269471,12,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402005979,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,13,8269471,12,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402006481,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,13,8269471,12,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402006989,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,13,8269471,12,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402007495,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,10,8269471,10,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402007998,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,10,8269471,10,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402008510,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,10,8269471,10,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402009022,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,8,8269471,8,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402009527,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,8,8269471,8,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402010033,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,8,8269471,8,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402010535,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,8,8269471,8,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402011037,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,7,8269471,6,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402011544,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,7,8269471,6,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402012055,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,7,8269471,6,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402012558,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,7,8269471,6,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402013066,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,5,8269471,5,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402013571,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,5,8269471,5,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402014080,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,5,8269471,5,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402014587,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,5,8269471,5,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402015096,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,4,8269471,4,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402015604,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,4,8269471,4,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402016106,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,4,8269471,4,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402016610,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,4,8269471,4,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402017116,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,3,8269471,3,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402017627,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,3,8269471,3,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402018133,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,3,8269471,3,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402018635,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,3,8269471,3,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402019139,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,3,8269471,3,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402019650,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,3,8269471,3,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402020161,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,3,8269471,3,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402020671,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,3,8269471,3,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402021173,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,2,8269471,2,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402021681,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,2,8269471,2,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402022186,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,2,8269471,2,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402022689,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,2,8269471,2,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402023197,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,2,8269471,1,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402023700,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,2,8269471,1,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402024204,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,2,8269471,1,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402024706,12368896,6496320,8779312,3297792,8295824,0,553002,0,550608,2,8269471,1,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402025210,12368896,6497344,8780336,3297792,8295824,0,553002,0,550608,1,8269471,1,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402025713,12368896,6497344,8780336,3297792,8295824,0,553002,0,550608,1,8269471,1,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402026220,12368896,6497344,8780336,3297792,8295824,0,553002,0,550608,1,8269471,1,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402026739,12368896,6497344,8780336,3297792,8295824,0,553002,0,550608,1,8269471,1,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402027251,12368896,6497344,8780336,3297792,8295824,0,553002,0,550608,1,8269471,1,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402027760,12368896,6497344,8780336,3297792,8295824,0,553002,0,550608,1,8269471,1,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402028262,12368896,6497344,8780336,3297792,8295824,0,553002,0,550608,1,8269471,1,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402028763,12368896,6497344,8780336,3297792,8295824,0,553002,0,550608,1,8269471,1,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402029275,12368896,6497344,8780336,3297792,8295824,0,553002,0,550608,1,8269471,1,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402029787,12368896,6497344,8780336,3297792,8295824,0,553002,0,550608,1,8269471,1,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402030294,12368896,6497344,8780336,3297792,8295824,0,553002,0,550608,1,8269471,1,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402030796,12368896,6497344,8780336,3297792,8295824,0,553002,0,550608,1,8269471,1,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402031300,12368896,6497344,8780336,3297792,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402031805,12368896,6497344,8780336,3297792,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402032323,12368896,6497344,8780336,3297792,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402032835,12368896,6497344,8780336,3297792,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402033347,12368896,6497344,8780336,3297792,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402033858,12368896,6497344,8780336,3297792,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402034361,12368896,6497344,8780336,3297792,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402034862,12368896,6497344,8780336,3297792,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402035366,12368896,6497344,8780336,3297792,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402035872,12368896,6497344,8780336,3297792,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402036381,12368896,6497344,8780336,3297792,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402036890,12368896,6497344,8780336,3297792,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402037395,12368896,6497344,8780336,3297808,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402037899,12368896,6497344,8780336,3297808,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402038403,12368896,6497344,8780336,3297808,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402038907,12368896,6497344,8780336,3297808,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402039419,12368896,6497344,8780336,3297808,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402039930,12368896,6497344,8780336,3297808,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402040438,12368896,6497344,8780336,3297808,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402040940,12368896,6497344,8780336,3297808,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402041448,12368896,6497344,8780336,3297808,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402041960,12368896,6497344,8780336,3297808,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402042463,12368896,6497344,8780336,3297808,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402042974,12368896,6497344,8780336,3297808,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402043475,12368896,6497344,8780336,3297808,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402043977,12368896,6497344,8780336,3297808,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402044478,12368896,6497344,8780336,3297808,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402044990,12368896,6497344,8780336,3297808,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402045503,12368896,6497344,8780336,3297808,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402046013,12368896,6497344,8780336,3297808,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402046515,12368896,6497344,8780336,3297808,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402047020,12368896,6497344,8780336,3297808,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402047523,12368896,6497344,8780336,3297808,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402048034,12368896,6497344,8780336,3297808,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402048539,12368896,6497344,8780336,3297808,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
1786402049041,12368896,6497104,8780096,3297808,8295824,0,553002,0,550608,0,8269471,0,8103370,1749,1009,6755,9690786,9552845,0,0,350
