ts_ms,mem_total_kib,mem_free_kib,mem_available_kib,cached_kib,swap_free_kib,mem_some_avg10,mem_some_total_us,mem_full_avg10,mem_full_total_us,io_some_avg10,io_some_total_us,io_full_avg10,io_full_total_us,pgmajfault,pswpin,pswpout,pgscan_kswapd,pgsteal_kswapd,pgscan_direct,pgsteal_direct,kswapd_cpu_ticks
1786398579355,5030096,1324256,1572672,1239136,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398579860,5030096,1324256,1572672,1239136,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398580363,5030096,1324256,1572672,1239136,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398580867,5030096,1324256,1572672,1239136,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398581376,5030096,1324256,1572672,1239136,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398581880,5030096,1324256,1572672,1239136,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398582387,5030096,1324256,1572672,1239136,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398582889,5030096,1324256,1572672,1239136,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398583394,5030096,1324256,1572672,1239136,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398583899,5030096,1324256,1572672,1239136,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398584404,5030096,1324256,1572672,1239136,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398584909,5030096,1324256,1572672,1239136,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398585420,5030096,1324256,1572672,1239136,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398585927,5030096,1324256,1572672,1239136,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398586434,5030096,1324256,1572672,1239136,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398586936,5030096,1324256,1572672,1239136,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398587439,5030096,1324256,1572672,1239136,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398587942,5030096,1324256,1572672,1239136,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398588453,5030096,1324256,1572672,1239136,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398588954,5030096,1324256,1572672,1239136,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398589456,5030096,1324256,1572672,1239136,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398589965,5030096,1324256,1572672,1239136,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398590472,5030096,1324256,1572672,1239136,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398590978,5030096,1324256,1572672,1239136,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398591481,5030096,1324256,1572672,1239136,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398591993,5030096,1324256,1572672,1239136,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398592495,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398593007,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398593510,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398594022,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398594524,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398595030,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398595542,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398596049,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398596560,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398597063,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398597574,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398598080,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398598586,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398599095,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398599597,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398600110,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398600616,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398601118,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398601624,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398602126,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398602636,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398603146,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398603649,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398604155,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398604661,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398605169,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398605672,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3524842,0,3340512,1604,846,6030,3645637,3374972,733,732,127
1786398606173,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3556148,0,3371348,1604,846,6030,3645637,3374972,733,732,127
1786398606679,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3605841,0,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398607186,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3605841,0,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398607697,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,0,3605841,0,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398608209,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,54,3605841,54,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398608713,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,54,3605841,54,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398609220,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,54,3605841,54,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398609731,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,54,3605841,54,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398610238,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,44,3605841,44,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398610746,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,44,3605841,44,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398611257,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,44,3605841,44,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398611760,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,44,3605841,44,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398612268,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,36,3605841,36,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398612780,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,36,3605841,36,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398613285,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,36,3605841,36,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398613787,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,36,3605841,36,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398614295,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,28,3605841,28,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398614797,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,28,3605841,28,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398615310,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,28,3605841,28,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398615818,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,28,3605841,28,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398616329,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,24,3605841,24,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398616840,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,24,3605841,24,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398617347,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,24,3605841,24,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398617852,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,24,3605841,24,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398618355,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,19,3605841,19,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398618856,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,19,3605841,19,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398619361,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,19,3605841,19,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398619864,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,19,3605841,19,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398620367,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,16,3605841,16,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398620873,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,16,3605841,16,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398621378,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,16,3605841,16,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398621884,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,16,3605841,16,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398622390,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,13,3605841,13,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398622893,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,13,3605841,13,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398623398,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,13,3605841,13,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398623904,5030096,1324256,1572672,1239152,8304880,0,1183067,0,1182175,13,3605841,13,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398624413,5030096,1324016,1572432,1239152,8304880,0,1183067,0,1182175,10,3605841,10,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398624917,5030096,1324016,1572432,1239152,8304880,0,1183067,0,1182175,10,3605841,10,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398625429,5030096,1324016,1572432,1239152,8304880,0,1183067,0,1182175,10,3605841,10,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398625934,5030096,1324016,1572432,1239152,8304880,0,1183067,0,1182175,10,3605841,10,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398626436,5030096,1323776,1572192,1239152,8304880,0,1183067,0,1182175,8,3605841,8,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398626942,5030096,1323776,1572192,1239152,8304880,0,1183067,0,1182175,8,3605841,8,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398627445,5030096,1323776,1572192,1239152,8304880,0,1183067,0,1182175,8,3605841,8,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398627952,5030096,1323776,1572192,1239152,8304880,0,1183067,0,1182175,8,3605841,8,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398628462,5030096,1323776,1572192,1239152,8304880,0,1183067,0,1182175,7,3605841,7,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398628975,5030096,1323776,1572192,1239152,8304880,0,1183067,0,1182175,7,3605841,7,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398629487,5030096,1323776,1572192,1239152,8304880,0,1183067,0,1182175,7,3605841,7,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398629992,5030096,1323776,1572192,1239152,8304880,0,1183067,0,1182175,7,3605841,7,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398630493,5030096,1323776,1572192,1239152,8304880,0,1183067,0,1182175,5,3605841,5,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398630998,5030096,1323776,1572192,1239152,8304880,0,1183067,0,1182175,5,3605841,5,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398631504,5030096,1323776,1572192,1239152,8304880,0,1183067,0,1182175,5,3605841,5,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398632013,5030096,1323776,1572192,1239152,8304880,0,1183067,0,1182175,5,3605841,5,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398632525,5030096,1323296,1571712,1239152,8304880,0,1183067,0,1182175,4,3605841,4,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398633033,5030096,1323296,1571712,1239152,8304880,0,1183067,0,1182175,4,3605841,4,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398633545,5030096,1323296,1571712,1239152,8304880,0,1183067,0,1182175,4,3605841,4,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398634049,5030096,1323296,1571712,1239152,8304880,0,1183067,0,1182175,4,3605841,4,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398634555,5030096,1323296,1571712,1239152,8304880,0,1183067,0,1182175,3,3605841,3,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398635065,5030096,1323296,1571712,1239152,8304880,0,1183067,0,1182175,3,3605841,3,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398635567,5030096,1323296,1571712,1239152,8304880,0,1183067,0,1182175,3,3605841,3,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398636073,5030096,1322816,1571232,1239152,8304880,0,1183067,0,1182175,3,3605841,3,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398636577,5030096,1322816,1571232,1239152,8304880,0,1183067,0,1182175,3,3605841,3,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398637089,5030096,1322816,1571232,1239152,8304880,0,1183067,0,1182175,3,3605841,3,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398637601,5030096,1322576,1570992,1239152,8304880,0,1183067,0,1182175,3,3605841,3,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398638113,5030096,1322336,1570752,1239152,8304880,0,1183067,0,1182175,3,3605841,3,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398638615,5030096,1322336,1570752,1239152,8304880,0,1183067,0,1182175,2,3605841,2,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398639122,5030096,1322336,1570752,1239152,8304880,0,1183067,0,1182175,2,3605841,2,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398639624,5030096,1322096,1570512,1239152,8304880,0,1183067,0,1182175,2,3605841,2,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398640128,5030096,1322096,1570512,1239152,8304880,0,1183067,0,1182175,2,3605841,2,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398640635,5030096,1322096,1570512,1239152,8304880,0,1183067,0,1182175,2,3605841,2,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398641140,5030096,1322096,1570512,1239152,8304880,0,1183067,0,1182175,2,3605841,2,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398641653,5030096,1322096,1570512,1239152,8304880,0,1183067,0,1182175,2,3605841,2,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398642155,5030096,1322096,1570512,1239152,8304880,0,1183067,0,1182175,1,3605841,1,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398642667,5030096,1322096,1570512,1239152,8304880,0,1183067,0,1182175,1,3605841,1,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398643178,5030096,1322096,1570512,1239152,8304880,0,1183067,0,1182175,1,3605841,1,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398643679,5030096,1322096,1570512,1239152,8304880,0,1183067,0,1182175,1,3605841,1,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398644184,5030096,1322096,1570512,1239152,8304880,0,1183067,0,1182175,1,3605841,1,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398644694,5030096,1322096,1570512,1239152,8304880,0,1183067,0,1182175,1,3605841,1,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398645207,5030096,1322096,1570512,1239152,8304880,0,1183067,0,1182175,1,3605841,1,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398645714,5030096,1321616,1570032,1239152,8304880,0,1183067,0,1182175,1,3605841,1,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398646219,5030096,1321616,1570032,1239152,8304880,0,1183067,0,1182175,1,3605841,1,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398646730,5030096,1321616,1570032,1239152,8304880,0,1183067,0,1182175,1,3605841,1,3420914,1604,846,6030,3645637,3374972,733,732,127
1786398647232,5030096,1321136,1569552,1239152,8304880,0,1183067,0,1182175,1,3605841,1,3420914,1604,846,6030,3645637,3374972,733,732,127
