ts_ms,mem_total_kib,mem_free_kib,mem_available_kib,cached_kib,swap_free_kib,mem_some_avg10,mem_some_total_us,mem_full_avg10,mem_full_total_us,io_some_avg10,io_some_total_us,io_full_avg10,io_full_total_us,pgmajfault,pswpin,pswpout,pgscan_kswapd,pgsteal_kswapd,pgscan_direct,pgsteal_direct,kswapd_cpu_ticks
1786395328981,12368896,8540976,8775472,1255472,8359712,0,235399,0,227628,5,2655783,5,2516604,1102,382,2130,3332725,3210514,12332,44,114
1786395329485,12368896,8540976,8775472,1255472,8359712,0,235399,0,227628,5,2655783,5,2516604,1102,382,2130,3332725,3210514,12332,44,114
1786395329986,12368896,8540976,8775472,1255472,8359712,0,235399,0,227628,5,2655783,5,2516604,1102,382,2130,3332725,3210514,12332,44,114
1786395330488,12368896,8540976,8775472,1255472,8359712,0,235399,0,227628,4,2655783,4,2516604,1102,382,2130,3332725,3210514,12332,44,114
1786395330994,12368896,8540976,8775472,1255472,8359712,0,235399,0,227628,4,2655783,4,2516604,1102,382,2130,3332725,3210514,12332,44,114
1786395331503,12368896,8540976,8775472,1255472,8359712,0,235399,0,227628,4,2655783,4,2516604,1102,382,2130,3332725,3210514,12332,44,114
1786395332014,12368896,8540976,8775472,1255472,8359712,0,235399,0,227628,4,2655783,4,2516604,1102,382,2130,3332725,3210514,12332,44,114
1786395332519,12368896,8540736,8775216,1255472,8359712,0,235399,0,227628,3,2655783,3,2516604,1102,382,2130,3332725,3210514,12332,44,114
1786395333030,12368896,8540736,8775216,1255472,8359712,0,235399,0,227628,3,2655783,3,2516604,1102,382,2130,3332725,3210514,12332,44,114
1786395333536,12368896,8540736,8775216,1255472,8359712,0,235399,0,227628,3,2655783,3,2516604,1102,382,2130,3332725,3210514,12332,44,114
1786395334044,12368896,8540736,8775216,1255472,8359712,0,235399,0,227628,3,2655783,3,2516604,1102,382,2130,3332725,3210514,12332,44,114
1786395334554,12368896,8540736,8775216,1255472,8359712,0,235399,0,227628,2,2655783,2,2516604,1102,382,2130,3332725,3210514,12332,44,114
1786395335056,12368896,8540496,8774992,1255472,8359712,0,235399,0,227628,2,2655783,2,2516604,1102,382,2130,3332725,3210514,12332,44,114
1786395335565,12368896,8540496,8774992,1255472,8359712,0,235399,0,227628,2,2655783,2,2516604,1102,382,2130,3332725,3210514,12332,44,114
1786395336072,12368896,8540496,8774992,1255504,8359712,0,235399,0,227628,2,2672531,2,2533351,1102,382,2130,3332725,3210514,12332,44,114
1786395336582,12368896,8540496,8775024,1255504,8359712,0,235399,0,227628,2,2672531,2,2533351,1102,382,2130,3332725,3210514,12332,44,114
1786395337087,12368896,8540496,8775024,1255504,8359712,0,235399,0,227628,2,2672531,2,2533351,1102,382,2130,3332725,3210514,12332,44,114
1786395337599,12368896,8540496,8775024,1255504,8359712,0,235399,0,227628,2,2672531,2,2533351,1102,382,2130,3332725,3210514,12332,44,114
1786395338103,12368896,8540496,8775024,1255504,8359712,0,235399,0,227628,2,2672531,2,2533351,1102,382,2130,3332725,3210514,12332,44,114
1786395338604,12368896,8540256,8774784,1255504,8359712,0,235399,0,227628,1,2672531,1,2533351,1102,382,2130,3332725,3210514,12332,44,114
1786395339112,12368896,8540256,8774784,1255504,8359712,0,235399,0,227628,1,2672531,1,2533351,1102,382,2130,3332725,3210514,12332,44,114
1786395339622,12368896,8540256,8774784,1255504,8359712,0,235399,0,227628,1,2672531,1,2533351,1102,382,2130,3332725,3210514,12332,44,114
1786395340133,12368896,8540256,8774784,1255504,8359712,0,235399,0,227628,1,2672531,1,2533351,1102,382,2130,3332725,3210514,12332,44,114
1786395340636,12368896,8540256,8774784,1255504,8359712,0,235399,0,227628,1,2672531,1,2533351,1102,382,2130,3332725,3210514,12332,44,114
1786395341148,12368896,8540256,8774784,1255504,8359712,0,235399,0,227628,1,2672531,1,2533351,1102,382,2130,3332725,3210514,12332,44,114
1786395341651,12368896,8540256,8774784,1255504,8359712,0,235399,0,227628,1,2672531,1,2533351,1102,382,2130,3332725,3210514,12332,44,114
1786395342163,12368896,8540256,8774784,1255504,8359712,0,235399,0,227628,1,2672531,1,2533351,1102,382,2130,3332725,3210514,12332,44,114
1786395342674,12368896,8540256,8774784,1255504,8359712,0,235399,0,227628,1,2672531,1,2533351,1102,382,2130,3332725,3210514,12332,44,114
1786395343181,12368896,8540256,8774784,1255504,8359712,0,235399,0,227628,1,2672531,1,2533351,1102,382,2130,3332725,3210514,12332,44,114
1786395343682,12368896,8540256,8774784,1255504,8359712,0,235399,0,227628,1,2672531,1,2533351,1102,382,2130,3332725,3210514,12332,44,114
1786395344188,12368896,8540256,8774784,1255504,8359712,0,235399,0,227628,1,2672531,1,2533351,1102,382,2130,3332725,3210514,12332,44,114
1786395344690,12368896,8540256,8774784,1255504,8359712,0,235399,0,227628,0,2672531,0,2533351,1102,382,2130,3332725,3210514,12332,44,114
1786395345194,12368896,8540256,8774784,1255504,8359712,0,235399,0,227628,0,2672531,0,2533351,1102,382,2130,3332725,3210514,12332,44,114
1786395345705,12368896,8540256,8774784,1255504,8359712,0,235399,0,227628,0,2672531,0,2533351,1102,382,2130,3332725,3210514,12332,44,114
1786395346210,12368896,8540256,8774784,1255504,8359712,0,235399,0,227628,0,2672531,0,2533351,1102,382,2130,3332725,3210514,12332,44,114
1786395346722,12368896,8540016,8774544,1255504,8359712,0,235399,0,227628,0,2672531,0,2533351,1102,382,2130,3332725,3210514,12332,44,114
1786395347228,12368896,8540016,8774544,1255504,8359712,0,235399,0,227628,0,2672531,0,2533351,1102,382,2130,3332725,3210514,12332,44,114
1786395347735,12368896,8540016,8774544,1255936,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395348241,12368896,8540016,8774976,1255936,8359712,0,235399,0,227628,18,2700621,18,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395348749,12368896,8540016,8774976,1255936,8359712,0,235399,0,227628,18,2700621,18,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395349262,12368896,8540016,8774976,1255936,8359712,0,235399,0,227628,18,2700621,18,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395349774,12368896,8540016,8774976,1255936,8359712,0,235399,0,227628,18,2700621,18,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395350277,12368896,8540016,8774976,1255936,8359712,0,235399,0,227628,15,2700621,15,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395350781,12368896,8540016,8774976,1255936,8359712,0,235399,0,227628,15,2700621,15,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395351294,12368896,8539776,8774736,1255936,8359712,0,235399,0,227628,15,2700621,15,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395351795,12368896,8539776,8774736,1255936,8359712,0,235399,0,227628,15,2700621,15,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395352295,12368896,8539776,8774736,1255936,8359712,0,235399,0,227628,12,2700621,12,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395352806,12368896,8539776,8774736,1255936,8359712,0,235399,0,227628,12,2700621,12,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395353308,12368896,8539776,8774736,1255936,8359712,0,235399,0,227628,12,2700621,12,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395353819,12368896,8539776,8774736,1255936,8359712,0,235399,0,227628,12,2700621,12,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395354326,12368896,8539776,8774736,1255936,8359712,0,235399,0,227628,10,2700621,10,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395354837,12368896,8539776,8774736,1255936,8359712,0,235399,0,227628,10,2700621,10,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395355340,12368896,8539536,8774496,1255936,8359712,0,235399,0,227628,10,2700621,10,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395355847,12368896,8539536,8774496,1255936,8359712,0,235399,0,227628,10,2700621,10,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395356357,12368896,8539536,8774496,1255936,8359712,0,235399,0,227628,8,2700621,8,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395356864,12368896,8539536,8774496,1255936,8359712,0,235399,0,227628,8,2700621,8,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395357374,12368896,8539296,8774256,1255936,8359712,0,235399,0,227628,8,2700621,8,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395357885,12368896,8539296,8774256,1255936,8359712,0,235399,0,227628,8,2700621,8,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395358387,12368896,8539296,8774256,1255936,8359712,0,235399,0,227628,6,2700621,6,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395358897,12368896,8539296,8774256,1255936,8359712,0,235399,0,227628,6,2700621,6,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395359402,12368896,8539056,8774016,1255936,8359712,0,235399,0,227628,6,2700621,6,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395359904,12368896,8539056,8774016,1255936,8359712,0,235399,0,227628,6,2700621,6,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395360408,12368896,8539056,8774016,1255936,8359712,0,235399,0,227628,5,2700621,5,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395360918,12368896,8539056,8774016,1255936,8359712,0,235399,0,227628,5,2700621,5,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395361428,12368896,8539056,8774016,1255936,8359712,0,235399,0,227628,5,2700621,5,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395361932,12368896,8539056,8774016,1255936,8359712,0,235399,0,227628,5,2700621,5,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395362445,12368896,8539056,8774016,1255936,8359712,0,235399,0,227628,4,2700621,4,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395362951,12368896,8539056,8774016,1255936,8359712,0,235399,0,227628,4,2700621,4,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395363455,12368896,8539056,8774016,1255936,8359712,0,235399,0,227628,4,2700621,4,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395363966,12368896,8539056,8774016,1255936,8359712,0,235399,0,227628,4,2700621,4,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395364478,12368896,8538816,8773776,1255936,8359712,0,235399,0,227628,3,2700621,3,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395364987,12368896,8538816,8773776,1255936,8359712,0,235399,0,227628,3,2700621,3,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395365492,12368896,8538816,8773776,1255936,8359712,0,235399,0,227628,3,2700621,3,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395366001,12368896,8538816,8773776,1255936,8359712,0,235399,0,227628,3,2700621,3,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395366509,12368896,8538816,8773776,1255936,8359712,0,235399,0,227628,3,2700621,3,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395367012,12368896,8538576,8773536,1255936,8359712,0,235399,0,227628,3,2700621,3,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395367517,12368896,8538576,8773536,1255936,8359712,0,235399,0,227628,3,2700621,3,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395368019,12368896,8538576,8773536,1255936,8359712,0,235399,0,227628,3,2700621,3,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395368522,12368896,8538576,8773536,1255936,8359712,0,235399,0,227628,2,2700621,2,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395369027,12368896,8538576,8773536,1255952,8359712,0,235399,0,227628,2,2700621,2,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395369538,12368896,8538576,8773536,1255952,8359712,0,235399,0,227628,2,2700621,2,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395370043,12368896,8538576,8773536,1255952,8359712,0,235399,0,227628,2,2700621,2,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395370546,12368896,8538576,8773536,1255952,8359712,0,235399,0,227628,1,2700621,1,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395371048,12368896,8538576,8773536,1255952,8359712,0,235399,0,227628,1,2700621,1,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395371559,12368896,8538576,8773536,1255952,8359712,0,235399,0,227628,1,2700621,1,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395372068,12368896,8538576,8773536,1255952,8359712,0,235399,0,227628,1,2700621,1,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395372569,12368896,8538576,8773536,1255952,8359712,0,235399,0,227628,1,2700621,1,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395373078,12368896,8538576,8773536,1255952,8359712,0,235399,0,227628,1,2700621,1,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395373590,12368896,8538576,8773536,1255952,8359712,0,235399,0,227628,1,2700621,1,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395374103,12368896,8538576,8773536,1255952,8359712,0,235399,0,227628,1,2700621,1,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395374615,12368896,8538576,8773536,1255952,8359712,0,235399,0,227628,1,2700621,1,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395375126,12368896,8538576,8773536,1255952,8359712,0,235399,0,227628,1,2700621,1,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395375637,12368896,8538576,8773536,1255952,8359712,0,235399,0,227628,1,2700621,1,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395376140,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,1,2700621,1,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395376649,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,1,2700621,1,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395377153,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,1,2700621,1,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395377661,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,1,2700621,1,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395378165,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,1,2700621,1,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395378677,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395379188,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395379700,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395380201,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395380704,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395381222,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395381732,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395382236,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395382748,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395383259,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395383769,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395384276,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395384781,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395385288,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395385799,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395386305,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395386812,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395387324,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395387831,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395388337,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395388839,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395389349,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395389851,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395390353,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395390861,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395391362,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395391873,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395392385,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395392888,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395393390,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395393901,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395394409,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395394912,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395395424,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395395935,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395396440,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395396950,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395397451,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
1786395397955,12368896,8538336,8773296,1255952,8359712,0,235399,0,227628,0,2700621,0,2561373,1102,382,2130,3332725,3210514,12332,44,114
